332, 9
333, -11
334, -53
335, 33
336, -39
337, -57
338, 1
339, -23
340, -37
341, 5
342, -23
343, -63
344, 35
345, -79
346, -49
347, -3
348, -7
349, -31
350, -45
351, 3
352, -37
353, -43
354, -55
355, -9
356, -63
357, -17
358, -1
359, -21
360, 1
361, -3
362, -49
363, -79
364, -65
365, -87
366, -71
367, -39
368, -53
369, -31
370, -3
371, -21
372, -17
373, 15
374, -13
375, -27
376, 13
377, -83
378, -45
379, 19
380, -23
381, -53
382, -35
383, -7
384, -67
385, -65
386, -59
387, -101
388, -81
389, 3
390, -21
391, -27
392, -5
393, -35
394, -19
395, -15
396, -1
397, 1
398, -47
399, -71
400, -21
401, -23
402, -83
403, -49
404, -13
405, -35
406, -73
407, -115
408, -55
409, -79
410, -57
411, -111
412, -33
413, -41
414, 1
415, 9
416, -113
417, 33
418, -23
419, -19
420, -21
421, -45
422, -57
423, -15
424, -87
425, -63
426, -27
427, -27
428, -53
429, -67
430, -71
431, -85
432, -55
433, -69
434, -3
435, -55
436, -29
437, -1
438, -99
439, -21
440, -29
441, -45
442, -43
443, -39
444, -51
445, 47
446, -93
447, -19
448, -31
449, -23
450, -55
451, -37
452, 21
453, -1
454, -27
455, -83
456, -13
457, -69
458, -27
459, -29
460, -25
461, 49
462, -31
463, -31
464, -23
465, -95
466, 1
467, -111
468, 1
469, -47
470, -43
471, -105
472, -35
473, -45
474, 47
475, -55
476, -87
477, -19
478, -43
479, -39
480, -3
481, -63
482, -57
483, 5
484, -45
485, -63
486, -45
487, -87
488, -11
489, 25
490, -25
491, -41
492, -51
493, -71
494, -59
495, -73
496, -25
497, -1
498, -17
499, -65
500, 23
501, -9
502, -45
503, -37
504, -25
505, -13
506, -47
507, -63
508, -17
509, -17
510, -91
511, -103
512, -25
513, -33
514, -15
515, -39
516, 15
517, 25
518, -53
519, -61
520, -45
521, -11
522, -5
523, -29
524, -43
525, -59
526, -33
527, -45
528, -17
529, -47
530, -33
531, -7
532, -89
533, 9
534, -43
535, -71
536, 5
537, -25
538, 5
539, -45
540, -17
541, -103
542, -59
543, -33
544, -5
545, -27
546, 7
547, -65
548, -13
549, -19
550, -15
551, -61
552, 3
553, -55
554, -45
555, -53
556, 11
557, -71
558, -35
559, -5
560, 11
561, -69
562, -69
563, -1
564, 13
565, 21
566, -91
567, -141
568, -93
569, 17
570, -1
571, -39
572, -57
573, 11
574, -41
575, -31
576, -31
577, 13
578, -27
579, -11
580, 11
581, 13
582, -21
583, 33
584, -7
585, -7
586, -17
587, -53
588, -65
589, 11
590, -15
591, -5
592, -11
593, 17
594, -71
595, -37
596, 19
597, -79
598, -5
599, -35
600, -27
601, -17
602, -31
603, -3
604, -17
605, -15
606, -9
607, 9
608, 13
609, -21
610, 3
611, -33
612, 13
613, -31
614, -47
615, -25
616, -25
617, -11
618, -81
619, -75
620, -7
621, 5
622, -51
623, -21
624, 11
625, -5
626, -23
627, -7
628, 19
629, 25
630, -71
631, -29
632, -3
633, -11
634, -59
635, -27
636, -63
637, -25
638, -27
639, -31
640, 53
641, 9
642, -73
643, -37
644, -55
645, -37
646, 25
647, -43
648, -31
649, 17
650, -17
651, -35
652, 1
653, -75
654, -43
655, 45
656, -35
657, -35
658, -75
659, -3
660, -9
661, 23
662, -89
663, 11
664, -75
665, -5
666, -21
667, -11
668, 51
669, -15
670, -33
671, -27
672, -45
673, 13
674, -71
675, -27
676, 11
677, 23
678, -29
679, -59
680, -15
681, -37
682, -23
683, 31
684, 47
685, -65
686, -29
687, -43
688, -19
689, 9
690, 7
691, -89
692, 7
693, -15
694, -51
695, 1
696, -65
697, -49
698, -67
699, -39
700, -43
701, -29
702, 3
703, -9
704, -41
705, -55
706, 9
707, -41
708, -39
709, 9
710, -23
711, -3
712, 53
713, -95
714, 15
715, -3
716, -33
717, -17
718, -93
719, -49
720, -73
721, -51
722, -115
723, -49
724, -9
725, 5
726, -39
727, -75
728, -1
729, -7
730, -55
731, -37
732, 3
733, 11
734, -13
735, -31
736, -33
737, -27
738, -47
739, -25
740, -7
741, -69
742, -71
743, -43
744, -63
745, -55
746, 29
747, -9
748, -41
749, -3
750, 13
751, -3
752, -65
753, 27
754, -29
755, -23
756, 25
757, -25
758, -37
759, -1
760, -5
761, -35
762, -17
763, -27
764, -71
765, -51
766, -83
767, -33
768, 5
769, 1
770, -29
771, -3
772, -9
773, -43
774, 11
775, -33
776, -19
777, -3
778, 3
779, -45
780, -33
781, 1
782, -15
783, -53
784, -75
785, 43
786, -51
787, -7
788, 5
789, -51
790, -27
791, 5
792, -57
793, -17
794, 57
795, -51
796, 15
797, -5
798, -1
799, -81
800, -81
801, -37
802, -35
803, 11
804, 15
805, -85
806, -65
807, -17
808, -55
809, -23
810, -69
811, -77
812, 39
813, 5
814, -37
815, -23
816, 7
817, -57
818, 9
819, -41
820, -15
821, -93
822, 45
823, -37
824, 43
825, -13
826, 31
827, 9
828, -59
829, -23
830, 13
831, -17
832, -51
833, -83
834, -9
835, -17
836, -73
837, 53
838, -9
839, -55
840, 21
841, -31
842, -43
843, -45
844, -83
845, -45
846, 37
847, -15
848, -51
849, -5
850, -35
851, 39
852, 11
853, -21
854, -31
855, 9
856, 7
857, 15
858, -91
859, 39
860, 1
861, -27
862, -51
863, -39
864, -39
865, -39
866, 39
867, -19
868, -85
869, -17
870, -27
871, -9
872, -17
873, -55
874, -33
875, 23
876, 5
877, 15
878, 3
879, -75
880, -19
881, -59
882, 3
883, -87
884, -37
885, 5
886, -41
887, -53
888, -33
889, -9
890, -81
891, -23
892, -57
893, -43
894, 47
895, -19
896, -37
897, -21
898, -59
899, -19
900, -13
901, -5
902, -15
903, -59
904, -21
905, -41
906, -25
907, -37
908, -21
909, -51
910, 1
911, -25
912, -61
913, -1
914, -39
915, -55
916, -45
917, -11
918, -27
919, 1
920, 13
921, -67
922, -53
923, -75
924, -53
925, -29
926, -5
927, -55
928, -39
929, 3
930, -61
931, -45
932, -41
933, -19
934, -49
935, -15
936, -61
937, -7
938, -1
939, -1
940, -15
941, -59
942, -15
943, -31
944, -25
945, 41
946, -47
947, -33
948, -27
949, -79
950, -9
951, -35
952, -43
953, -19
954, 15
955, -25
956, -85
957, 15
958, -45
959, -15
960, -63
961, -1
962, 5
963, -7
964, 21
965, -55
966, -63
967, -33
968, -5
969, -31
970, -15
971, -77
972, -7
973, 57
974, -35
975, -23
976, -29
977, -27
978, -7
979, 31
980, 43
981, -75
982, 19
983, -13
984, 7
985, -37
986, -21
987, 9
988, 41
989, -43
990, -1
991, -37
992, -9
993, 41
994, -39
995, -83
996, -25
997, -23
998, 23
999, 15
1000, -35
1001, -3
1002, 41
1003, -97
1004, -19
1005, 5
1006, -59
1007, -51
1008, 1
1009, 9
1010, -37
1011, -67
1012, -1
1013, 19
1014, -25
1015, 39
1016, -59
1017, 37
1018, -89
1019, 1
1020, -45
1021, 21
1022, -43
1023, -7
1024, -21
1025, -47
1026, 1
1027, 23
1028, -75
1029, -57
1030, -17
1031, -51
1032, -7
1033, -49
1034, -75
1035, 27
1036, 3
1037, -51
1038, -39
1039, -91
1040, -93
1041, -3
1042, 13
1043, 3
1044, -53
1045, 25
1046, -33
1047, -73
1048, 7
1049, -25
1050, -31
1051, 17
1052, -3
1053, -59
1054, 43
1055, -69
1056, -27
1057, 3
1058, 3
1059, -39
1060, -45
1061, 9
1062, -9
1063, -13
1064, -35
1065, 13
1066, -77
1067, -21
1068, -9
1069, -17
1070, 5
1071, 1
1072, -37
1073, -83
1074, -47
1075, -67
1076, -47
1077, -27
1078, -47
1079, 5
1080, -5
1081, -27
1082, -11
1083, 19
1084, 1
1085, -17
1086, 13
1087, -71
1088, -15
1089, 27
1090, -7
1091, -25
1092, -23
1093, 15
1094, -67
1095, -69
1096, -55
1097, -69
1098, -55
1099, 7
1100, 1
1101, -35
1102, -15
1103, -35
1104, -25
1105, 3
1106, 9
1107, 7
1108, -41
1109, -61
1110, -13
1111, 15
1112, -65
1113, -49
1114, -1
1115, -19
1116, -63
1117, -111
1118, -43
1119, -77
1120, -57
1121, -107
1122, -29
1123, -29
1124, 9
1125, 27
1126, -89
1127, 43
1128, 3
1129, -9
1130, -3
1131, -43
1132, -39
1133, -13
1134, -79
1135, -51
1136, -15
1137, -29
1138, -59
1139, -55
1140, -55
1141, -85
1142, -53
1143, -57
1144, 11
1145, -45
1146, -13
1147, 9
1148, -93
1149, -9
1150, -19
1151, -33
1152, -37
1153, -25
1154, -45
1155, 59
1156, -71
1157, -5
1158, -17
1159, 1
1160, -33
1161, -21
1162, 31
1163, 11
1164, -21
1165, -85
1166, 5
1167, -71
1168, -27
1169, -25
1170, -17
1171, 65
1172, -7
1173, -5
1174, 5
1175, -63
1176, 9
1177, -83
1178, 17
1179, -23
1180, 3
1181, -81
1182, -35
1183, -33
1184, 57
1185, -31
1186, -69
1187, -1
1188, -25
1189, -23
1190, 13
1191, -29
1192, -49
1193, 17
1194, -43
1195, -49
1196, -37
1197, -67
1198, 17
1199, 43
1200, -25
1201, -23
1202, -21
1203, -45
1204, -25
1205, -55
1206, -5
1207, 1
1208, -19
1209, -65
1210, 45
1211, 31
1212, -1
1213, -21
1214, -3
1215, -7
1216, -47
1217, -59
1218, -3
1219, -11
1220, -87
1221, -77
1222, -21
1223, -23
1224, -5
1225, -15
1226, 3
1227, 33
1228, -35
1229, -7
1230, -23
1231, 1
1232, -1
1233, -27
1234, -25
1235, -25
1236, -11
1237, -41
1238, -13
1239, -37
1240, -33
1241, 5
1242, -75
1243, 9
1244, -29
1245, -55
1246, 17
1247, -25
1248, 7
1249, -31
1250, 1
1251, -75
1252, -49
1253, -21
1254, 7
1255, -5
1256, 29
1257, -31
1258, -9
1259, -1
1260, -33
1261, -35
1262, 13
1263, -33
1264, -33
1265, -51
1266, 15
1267, -53
1268, -15
1269, 7
1270, 9
1271, -77
1272, -73
1273, -5
1274, 27
1275, 29
1276, -33
1277, -93
1278, -103
1279, 3
1280, -1
1281, -39
1282, -69
1283, 9
1284, -53
1285, -33
1286, -35
1287, -31
1288, -25
1289, -7
1290, 7
1291, -3
1292, -27
1293, 33
1294, -3
1295, 5
1296, -31
1297, -51
1298, -73
1299, 15
1300, -29
1301, 5
1302, -23
1303, 13
1304, -65
1305, -39
1306, 5
1307, -77
1308, -3
1309, -35
1310, -37
1311, -27
1312, -39
1313, -13
1314, -19
1315, -15
1316, -11
1317, 19
1318, 17
1319, -17
1320, -9
1321, -15
1322, 37
1323, 17
1324, -25
1325, -13
1326, -23
1327, -21
1328, -77
1329, -77
1330, -3
1331, 9
1332, -49
1333, -25
1334, 7
1335, -9
1336, -27
1337, -5
1338, 9
1339, 15
1340, -73
1341, -33
1342, -17
1343, -23
1344, -61
1345, -33
1346, -55
1347, -27
1348, -19
1349, -23
1350, 53
1351, 7
1352, -67
1353, -35
1354, -53
1355, -27
1356, 21
1357, -39
1358, -29
1359, 23
1360, -11
1361, -31
1362, -1
1363, -75
1364, -35
1365, 53
1366, -23
1367, -43
1368, -73
1369, -5
1370, -3
1371, 37
1372, -85
1373, 9
1374, -77
1375, 13
1376, -13
1377, -3
1378, 43
1379, -23
1380, -29
1381, -23
1382, -37
1383, 19
1384, -67
1385, -67
1386, -1
1387, 25
1388, -31
1389, -37
1390, -3
1391, -13
1392, -3
1393, 37
1394, 29
1395, -63
1396, -41
1397, -39
1398, -19
1399, 11
1400, 7
1401, -95
1402, 3
1403, -21
1404, -63
1405, 5
1406, -61
1407, -43
1408, -65
1409, -33
1410, -49
1411, -37
1412, 7
1413, -11
1414, -47
1415, -53
1416, 5
1417, -43
1418, -33
1419, 5
1420, -11
1421, 1
1422, 37
1423, -109
1424, 5
1425, -5
1426, -41
1427, -23
1428, -95
1429, -59
1430, -77
1431, -53
1432, -105
1433, -57
1434, -11
1435, -5
1436, -47
1437, -63
1438, -1
1439, -3
1440, -45
1441, -35
1442, 3
1443, 9
1444, -25
1445, -35
1446, -33
1447, -15
1448, -27
1449, -11
1450, -1
1451, -73
1452, -67
1453, -41
1454, -57
1455, -49
1456, 17
1457, -15
1458, -31
1459, 13
1460, 9
1461, -25
1462, -83
1463, 11
1464, -37
1465, -21
1466, 27
1467, -37
1468, -31
1469, -11
1470, -13
1471, -41
1472, -19
1473, -27
1474, -77
1475, -57
1476, -77
1477, -45
1478, -3
1479, -9
1480, -47
1481, -1
1482, -5
1483, -35
1484, 11
1485, -29
1486, -7
1487, 1
1488, -5
1489, -51
1490, -39
1491, 1
1492, -27
1493, -51
1494, -63
1495, 51
1496, -55
1497, -9
1498, -7
1499, -35
1500, -21
1501, 9
1502, -61
1503, -13
1504, 59
1505, -53
1506, 17
1507, -1
1508, -9
1509, -83
1510, -81
1511, -35
1512, -43
1513, 5
1514, 3
1515, -93
1516, -63
1517, -23
1518, -59
1519, -19
1520, -63
1521, -67
1522, 31
1523, 9
1524, -39
1525, -23
1526, -1
1527, -53
1528, 21
1529, -37
1530, -9
1531, -97
1532, 47
1533, -43
1534, 33
1535, -15
1536, 27
1537, 7
1538, -67
1539, -33
1540, 11
1541, -19
1542, -61
1543, -69
1544, -1
1545, -13
1546, -83
1547, 55
1548, 3
1549, -47
1550, 15
1551, -29
1552, -43
1553, -41
1554, -83
1555, -51
1556, 31
1557, -13
1558, -51
1559, -9
1560, -33
1561, 37
1562, 17
1563, -23
1564, -31
1565, -1
1566, 11
1567, 11
1568, -91
1569, 27
1570, -7
1571, -35
1572, -39
1573, -37
1574, -19
1575, -33
1576, 49
1577, -11
1578, -75
1579, 19
1580, -43
1581, -9
1582, -21
1583, -57
1584, -23
1585, 27
1586, -3
1587, 15
1588, 1
1589, -77
1590, -21
1591, -59
1592, -7
1593, -93
1594, -23
1595, 11
1596, -39
1597, -61
1598, -25
1599, 1
1600, -75
1601, -19
1602, -61
1603, -49
1604, 27
1605, -25
1606, -47
1607, -25
1608, -49
1609, -17
1610, -13
1611, -11
1612, -15
1613, -63
1614, -19
1615, -43
1616, -11
1617, -43
1618, -19
1619, -55
1620, 9
1621, -31
1622, -67
1623, -5
1624, -23
1625, -55
1626, -47
1627, -17
1628, -21
1629, 11
1630, 19
1631, -61
1632, -45
1633, -79
1634, -57
1635, -41
1636, 33
1637, -59
1638, -47
1639, 3
1640, -55
1641, -33
1642, -35
1643, -17
1644, -43
1645, -17
1646, -57
1647, -1
1648, 1
1649, -11
1650, -23
1651, -51
1652, -17
1653, -31
1654, -17
1655, 45
1656, -53
1657, -43
1658, -27
1659, -79
1660, -7
1661, -33
1662, -55
1663, -19
1664, 13
1665, -31
1666, -25
1667, 13
1668, -55
1669, -19
1670, -71
1671, 1
1672, 1
1673, -13
1674, 11
1675, -49
1676, -83
1677, -27
1678, -11
1679, -21
1680, -13
1681, -73
1682, -5
1683, 65
1684, -31
1685, -29
1686, -29
1687, -17
1688, -13
1689, 31
1690, 43
1691, -75
1692, 11
1693, -1
1694, 17
1695, -29
1696, -15
1697, 7
1698, 17
1699, -55
1700, -7
1701, -49
1702, -7
1703, 39
1704, -35
1705, -85
1706, -25
1707, -25
1708, 19
1709, 13
1710, -45
1711, -5
1712, 39
1713, -97
1714, -23
1715, -1
1716, -67
1717, -43
1718, -7
1719, 15
1720, -29
1721, -69
1722, 1
1723, 3
1724, -41
1725, 23
1726, -65
1727, 15
1728, -91
1729, -17
1730, -37
1731, 25
1732, -51
1733, -5
1734, -11
1735, -37
1736, 7
1737, 27
1738, -71
1739, -61
1740, -55
1741, -51
1742, -7
1743, -55
1744, -81
1745, 21
1746, -13
1747, -53
1748, -33
1749, -85
1750, -91
1751, -7
1752, 1
1753, -1
1754, -45
1755, 57
1756, -5
1757, -45
1758, 9
1759, -15
1760, -29
1761, 19
1762, -13
1763, -51
1764, 53
1765, -59
1766, -41
1767, 9
1768, 3
1769, -43
1770, -43
1771, -3
1772, -5
1773, -11
1774, -39
1775, 5
1776, -55
1777, -9
1778, -7
1779, -35
1780, 1
1781, -13
1782, -55
1783, -89
1784, -43
1785, -75
1786, -51
1787, -27
1788, -37
1789, 3
1790, -1
1791, -27
1792, -9
1793, 9
1794, -3
1795, -25
1796, 21
1797, -57
1798, -5
1799, 31
1800, -13
1801, -25
1802, -11
1803, 21
1804, -67
1805, -63
1806, -61
1807, -77
1808, -61
1809, 7
1810, -1
1811, -33
1812, -11
1813, -27
1814, -15
1815, 1
1816, 3
1817, -1
1818, -45
1819, -65
1820, -5
1821, 1
1822, -73
1823, -59
1824, -3
1825, -11
1826, -61
1827, -113
1828, -53
1829, -75
1830, -55
1831, -93
1832, -19
1833, -19
1834, 7
1835, 27
1836, -99
1837, 49
1838, 9
1839, -17
1840, -21
1841, -41
1842, -47
1843, -3
1844, -81
1845, -51
1846, -15
1847, -21
1848, -45
1849, -51
1850, -49
1851, -87
1852, -53
1853, -65
1854, 13
1855, -47
1856, -11
1857, 15
1858, -91
1859, -11
1860, -11
1861, -29
1862, -37
1863, -23
1864, -43
1865, 55
1866, -73
1867, -5
1868, -15
1869, -1
1870, -37
1871, -19
1872, 39
1873, 21
1874, -11
1875, -67
1876, 9
1877, -49
1878, -29
1879, -19
1880, -19
1881, 69
1882, -11
1883, -11
1884, -7
1885, -77
1886, 3
1887, -89
1888, 13
1889, -31
1890, -9
1891, -85
1892, -31
1893, -21
1894, 49
1895, -35
1896, -65
1897, -1
1898, -23
1899, -21
1900, 19
1901, -39
1902, -61
1903, 3
1904, -45
1905, -45
1906, -43
1907, -69
1908, 9
1909, 43
1910, -17
1911, -25
1912, -21
1913, -53
1914, -37
1915, -55
1916, -15
1917, 11
1918, -7
1919, -53
1920, 43
1921, 27
1922, -1
1923, -21
1924, 3
1925, -19
1926, -51
1927, -65
1928, -5
1929, -7
1930, -87
1931, -83
1932, -17
1933, -23
1934, -31
1935, -15
1936, 5
1937, 27
1938, -43
1939, -13
1940, -27
1941, 11
1942, -7
1943, -25
1944, -31
1945, -17
1946, 1
1947, -31
1948, -23
1949, -29
1950, -35
1951, 9
1952, -81
1953, 3
1954, -29
1955, -61
1956, 23
1957, -13
1958, 13
1959, -35
1960, 9
1961, -75
1962, -53
1963, -25
1964, 7
1965, 5
1966, 35
1967, -41
1968, -17
1969, -31
1970, -33
1971, -39
1972, 17
1973, -25
1974, -29
1975, -41
1976, 15
1977, -69
1978, -19
1979, 1
1980, -39
1981, -67
1982, -61
1983, 3
1984, 19
1985, 19
1986, -3
1987, -113
1988, -99
1989, -7
1990, 7
1991, -33
1992, -71
1993, -1
1994, -55
1995, -49
1996, -61
1997, -13
1998, -41
1999, -7
2000, 9
2001, 17
2002, -51
2003, 1
2004, -25
2005, -9
2006, -29
2007, -45
2008, -75
2009, 1
2010, -19
2011, -1
2012, -21
2013, 7
2014, -85
2015, -33
2016, 5
2017, -91
2018, -3
2019, -31
2020, -29
2021, -33
2022, -33
2023, -15
2024, -21
2025, -17
2026, -15
2027, 15
2028, 13
2029, -23
2030, -3
2031, -21
2032, 25
2033, 1
2034, -31
2035, -7
2036, -29
2037, -9
2038, -81
2039, -75
2040, -13
2041, 15
2042, -47
2043, -23
2044, 1
2045, -5
2046, -25
2047, -13
2048, 9
2049, 21
2050, -67
2051, -35
2052, -17
2053, -27
2054, -63
2055, -29
2056, -53
2057, -23
2058, -21
2059, -23
2060, 53
2061, 13
2062, -63
2063, -33
2064, -51
2065, -25
2066, 23
2067, -39
2068, -29
2069, 23
2070, -13
2071, -35
2072, -5
2073, -77
2074, -35
2075, 55
2076, -21
2077, -37
2078, -73
2079, -7
2080, -5
2081, 33
2082, -85
2083, 9
2084, -75
2085, 13
2086, -7
2087, -1
2088, 45
2089, -19
2090, -29
2091, -23
2092, -39
2093, 17
2094, -67
2095, -69
2096, 1
2097, 23
2098, -31
2099, -37
2100, -5
2101, -23
2102, -23
2103, 37
2104, 51
2105, -57
2106, -45
2107, -49
2108, -21
2109, -7
2110, 1
2111, -85
2112, 3
2113, -9
2114, -59
2115, -3
2116, -55
2117, -45
2118, -65
2119, -41
2120, -55
2121, -41
2122, -13
2123, -11
2124, -41
2125, -59
2126, 13
2127, -41
2128, -33
2129, 1
2130, -23
2131, -13
2132, 39
2133, -91
2134, 17
2135, -13
2136, -29
2137, -19
2138, -91
2139, -49
2140, -81
2141, -45
2142, -99
2143, -59
2144, -13
2145, -7
2146, -41
2147, -69
2148, 1
2149, -17
2150, -63
2151, -35
2152, 1
2153, 5
2154, 7
2155, -41
2156, -53
2157, -35
2158, -47
2159, -9
2160, 1
2161, -75
2162, -79
2163, -39
2164, -49
2165, -57
2166, 21
2167, -7
2168, -33
2169, -5
2170, -1
2171, -19
2172, -73
2173, -1
2174, -17
2175, -3
2176, 1
2177, -7
2178, -21
2179, -3
2180, -1
2181, -27
2182, -13
2183, -39
2184, -69
2185, -59
2186, -71
2187, -43
2188, -5
2189, -17
2190, -39
2191, 3
2192, -5
2193, -55
2194, 5
2195, -43
2196, -21
2197, -9
2198, -3
2199, -35
2200, -41
2201, 1
2202, -5
2203, -49
2204, -59
2205, 49
2206, -45
2207, -3
2208, -5
2209, -35
2210, -25
2211, -1
2212, -55
2213, -13
2214, 47
2215, -53
2216, 9
2217, -15
2218, -9
2219, -77
2220, -85
2221, -41
2222, -47
2223, -3
2224, 9
2225, -87
2226, -47
2227, -7
2228, -55
2229, -15
2230, -73
2231, -65
2232, 21
2233, 1
2234, -39
2235, -23
2236, -7
2237, -41
2238, 17
2239, -49
2240, -13
2241, -83
2242, 55
2243, -37
2244, 31
2245, -15
2246, 19
2247, -3
2248, -69
2249, -35
2250, 11
2251, -17
2252, -63
2253, -75
2254, 1
2255, -11
2256, -73
2257, 43
2258, -3
2259, -45
2260, 27
2261, -11
2262, -47
2263, -49
2264, -81
2265, -47
2266, 37
2267, -23
2268, -47
2269, -7
2270, -33
2271, 33
2272, 9
2273, -25
2274, -39
2275, -1
2276, 13
2277, -3
2278, -81
2279, 27
2280, 7
2281, -31
2282, -49
2283, -47
2284, -29
2285, -27
2286, 53
2287, -17
2288, -73
2289, 27
2290, -49
2291, -13
2292, -23
2293, -53
2294, -23
2295, 23
2296, -11
2297, 3
2298, -1
2299, -81
2300, -19
2301, -59
2302, -9
2303, -99
2304, -29
2305, 17
2306, -21
2307, -49
2308, -37
2309, -7
2310, -75
2311, -29
2312, -57
2313, -43
2314, 47
2315, -21
2316, -41
2317, -19
2318, -53
2319, -19
2320, -3
2321, -7
2322, -23
2323, -63
2324, -29
2325, -49
2326, -19
2327, -41
2328, -25
2329, -61
2330, 13
2331, -21
2332, -63
2333, 3
2334, -25
2335, -17
2336, -49
2337, -27
2338, -25
2339, -11
2340, -29
2341, -61
2342, -31
2343, -57
2344, -57
2345, -27
2346, 23
2347, -67
2348, -57
2349, -5
2350, -71
2351, -33
2352, -31
2353, -13
2354, -43
2355, -27
2356, -71
2357, -15
2358, -3
2359, -13
2360, -21
2361, -61
2362, -23
2363, -33
2364, -17
2365, 33
2366, -47
2367, -27
2368, -31
2369, -77
2370, -9
2371, -43
2372, -55
2373, -25
2374, 13
2375, -29
2376, -7
2377, 7
2378, -53
2379, -25
2380, -75
2381, 1
2382, 11
2383, -15
2384, -1
2385, -47
2386, -65
2387, -19
2388, -5
2389, -27
2390, -21
2391, -71
2392, -11
2393, 55
2394, -29
2395, -33
2396, -37
2397, -25
2398, -9
2399, 27
2400, 43
2401, -75
2402, 11
2403, -11
2404, 17
2405, -33
2406, -27
2407, 9
2408, 25
2409, -45
2410, -15
2411, -47
2412, -7
2413, 39
2414, -39
2415, -77
2416, -27
2417, -27
2418, 17
2419, 17
2420, -45
2421, -13
2422, 45
2423, -93
2424, -17
2425, 5
2426, -67
2427, -57
2428, -3
2429, 17
2430, -33
2431, -63
2432, -5
2433, 19
2434, -21
2435, 39
2436, -51
2437, 25
2438, -91
2439, -5
2440, -37
2441, 31
2442, -43
2443, -1
2444, -27
2445, -43
2446, -5
2447, 29
2448, -69
2449, -61
2450, -57
2451, -39
2452, -7
2453, -51
2454, -75
2455, 29
2456, -9
2457, -55
2458, -27
2459, -89
2460, -83
2461, -7
2462, 11
2463, 5
2464, -59
2465, 17
2466, -33
2467, -57
2468, 13
2469, -25
2470, -25
2471, 13
2472, -5
2473, -61
2474, 31
2475, -59
2476, -39
2477, 7
2478, 3
2479, -45
2480, -43
2481, -1
2482, -1
2483, -15
2484, -45
2485, 15
2486, -53
2487, -11
2488, -7
2489, -23
2490, 3
2491, -15
2492, -61
2493, -85
2494, -43
2495, -73
2496, -55
2497, -31
2498, -39
2499, 3
2500, -5
2501, -23
2502, -13
2503, 13
2504, -1
2505, -25
2506, 21
2507, -61
2508, -11
2509, 31
2510, -7
2511, -25
2512, -21
2513, 19
2514, -63
2515, -65
2516, -61
2517, -77
2518, -57
2519, 1
2520, -1
2521, -33
2522, -11
2523, -27
2524, -19
2525, -1
2526, 9
2527, 11
2528, -35
2529, -61
2530, -5
2531, -13
2532, -69
2533, -53
2534, -9
2535, -13
2536, -63
2537, -109
2538, -47
2539, -65
2540, -53
2541, -101
2542, -17
2543, -31
2544, 11
2545, 25
2546, -93
2547, 41
2548, 1
2549, -7
2550, -21
2551, -35
2552, -49
