351, -79
352, -83
353, -101
354, -107
355, -55
356, -85
357, -39
358, -49
359, -65
360, -75
361, -83
362, -95
363, -151
364, -107
365, -133
366, -149
367, -121
368, -93
369, -51
370, -73
371, -91
372, -83
373, -47
374, -55
375, -81
376, -73
377, -135
378, -73
379, -53
380, -59
381, -71
382, -65
383, -67
384, -125
385, -139
386, -127
387, -149
388, -131
389, -69
390, -77
391, -99
392, -81
393, -103
394, -99
395, -65
396, -85
397, -67
398, -111
399, -107
400, -63
401, -25
402, -107
403, -115
404, -89
405, -113
406, -141
407, -177
408, -121
409, -111
410, -129
411, -199
412, -89
413, -79
414, -65
415, -61
416, -195
417, -9
418, -99
419, -57
420, -55
421, -97
422, -117
423, -97
424, -123
425, -97
426, -41
427, -81
428, -127
429, -147
430, -139
431, -133
432, -105
433, -95
434, -71
435, -151
436, -97
437, -79
438, -157
439, -87
440, -89
441, -103
442, -115
443, -87
444, -107
445, -15
446, -115
447, -95
448, -119
449, -117
450, -105
451, -111
452, -59
453, -85
454, -99
455, -151
456, -71
457, -119
458, -97
459, -105
460, -123
461, -49
462, -117
463, -93
464, -43
465, -125
466, -33
467, -157
468, -31
469, -97
470, -103
471, -167
472, -121
473, -91
474, -27
475, -139
476, -179
477, -127
478, -103
479, -123
480, -59
481, -129
482, -123
483, -59
484, -105
485, -127
486, -107
487, -139
488, -57
489, -11
490, -81
491, -133
492, -125
493, -141
494, -113
495, -135
496, -87
497, -89
498, -129
499, -163
500, -73
501, -71
502, -75
503, -103
504, -99
505, -71
506, -107
507, -129
508, -53
509, -89
510, -141
511, -143
512, -91
513, -123
514, -109
515, -99
516, -91
517, -59
518, -103
519, -113
520, -103
521, -77
522, -101
523, -101
524, -127
525, -105
526, -101
527, -115
528, -101
529, -127
530, -111
531, -59
532, -161
533, -29
534, -85
535, -127
536, -63
537, -81
538, -79
539, -107
540, -97
541, -159
542, -135
543, -81
544, -77
545, -109
546, -33
547, -121
548, -71
549, -69
550, -95
551, -109
552, -37
553, -81
554, -167
555, -91
556, -85
557, -131
558, -75
559, -63
560, -75
561, -143
562, -133
563, -99
564, -73
565, -159
566, -123
567, -145
568, -73
569, -45
570, -87
571, -95
572, -151
573, -93
574, -83
575, -55
576, -135
577, -49
578, -119
579, -103
580, -51
581, -43
582, -137
583, -81
584, -75
585, -69
586, -129
587, -139
588, -143
589, -61
590, -93
591, -59
592, -81
593, -67
594, -159
595, -99
596, -49
597, -121
598, -89
599, -91
600, -101
601, -97
602, -99
603, -67
604, -91
605, -97
606, -107
607, -95
608, -95
609, -103
610, -79
611, -111
612, -33
613, -105
614, -123
615, -101
616, -131
617, -91
618, -163
619, -161
620, -75
621, -31
622, -95
623, -105
624, -83
625, -83
626, -113
627, -115
628, -67
629, -59
630, -137
631, -101
632, -91
633, -135
634, -139
635, -97
636, -123
637, -105
638, -103
639, -97
640, -21
641, -63
642, -143
643, -101
644, -111
645, -119
646, -23
647, -115
648, -123
649, -109
650, -93
651, -123
652, -73
653, -151
654, -115
655, -51
656, -135
657, -129
658, -173
659, -79
660, -95
661, -37
662, -159
663, -81
664, -141
665, -33
666, -61
667, -65
668, -3
669, -103
670, -141
671, -147
672, -139
673, -87
674, -129
675, -73
676, -79
677, -71
678, -137
679, -117
680, -97
681, -99
682, -93
683, -49
684, -37
685, -133
686, -91
687, -93
688, -77
689, -71
690, -49
691, -179
692, -93
693, -81
694, -131
695, -69
696, -143
697, -125
698, -147
699, -111
700, -109
701, -107
702, -73
703, -109
704, -137
705, -153
706, -47
707, -87
708, -79
709, -81
710, -65
711, -57
712, 11
713, -195
714, -107
715, -103
716, -115
717, -79
718, -153
719, -111
720, -127
721, -129
722, -185
723, -139
724, -49
725, -65
726, -101
727, -157
728, -87
729, -93
730, -147
731, -85
732, -55
733, -45
734, -29
735, -73
736, -103
737, -89
738, -103
739, -107
740, -83
741, -157
742, -155
743, -117
744, -125
745, -111
746, -65
747, -81
748, -113
749, -75
750, -51
751, -83
752, -127
753, -87
754, -75
755, -65
756, -51
757, -67
758, -47
759, -59
760, -73
761, -107
762, -109
763, -133
764, -129
765, -161
766, -135
767, -95
768, -59
769, -79
770, -85
771, -93
772, -95
773, -123
774, -71
775, -85
776, -77
777, -55
778, -77
779, -97
780, -125
781, -85
782, -85
783, -117
784, -137
785, -39
786, -105
787, -61
788, -51
789, -125
790, -95
791, -73
792, -143
793, -67
794, -23
795, -115
796, -71
797, -19
798, -67
799, -155
800, -147
801, -111
802, -123
803, -99
804, -63
805, -175
806, -149
807, -103
808, -119
809, -107
810, -155
811, -153
812, -49
813, -81
814, -117
815, -93
816, -81
817, -123
818, -57
819, -83
820, -79
821, -167
822, -17
823, -135
824, -57
825, -111
826, -73
827, -69
828, -115
829, -105
830, -83
831, -93
832, -133
833, -159
834, -83
835, -81
836, -137
837, -31
838, -85
839, -125
840, -79
841, -41
842, -77
843, -87
844, -159
845, -101
846, -41
847, -87
848, -101
849, -79
850, -125
851, -67
852, -77
853, -111
854, -123
855, -77
856, -83
857, -75
858, -163
859, -47
860, -61
861, -91
862, -109
863, -93
864, -111
865, -93
866, 1
867, -117
868, -193
869, -111
870, -151
871, -87
872, -93
873, -105
874, -105
875, -59
876, -109
877, -55
878, -65
879, -147
880, -107
881, -139
882, -73
883, -159
884, -111
885, -29
886, -91
887, -115
888, -73
889, -61
890, -147
891, -111
892, -131
893, -123
894, -53
895, -111
896, -99
897, -85
898, -123
899, -111
900, -121
901, -91
902, -101
903, -165
904, -107
905, -141
906, -111
907, -85
908, -83
909, -89
910, -25
911, -69
912, -89
913, -63
914, -101
915, -127
916, -139
917, -93
918, -113
919, -65
920, -157
921, -175
922, -127
923, -63
924, -111
925, -97
926, -55
927, -139
928, -117
929, -33
930, -119
931, -73
932, -73
933, -67
934, -81
935, -97
936, -135
937, -121
938, -97
939, -89
940, -93
941, -137
942, -81
943, -107
944, -91
945, -41
946, -141
947, -111
948, -113
949, -151
950, -79
951, -111
952, -113
953, -91
954, -31
955, -65
956, -155
957, -57
958, -125
959, -101
960, -147
961, -99
962, -71
963, -75
964, -71
965, -101
966, -131
967, -133
968, -85
969, -111
970, -87
971, -143
972, -95
973, -15
974, -103
975, -117
976, -107
977, -75
978, -87
979, -17
980, -29
981, -161
982, -79
983, -133
984, -93
985, -105
986, -99
987, -79
988, -65
989, -125
990, -91
991, -115
992, -85
993, -43
994, -125
995, -149
996, -89
997, -73
998, -35
999, -69
1000, -107
1001, -69
1002, -37
1003, -161
1004, -91
1005, -79
1006, -135
1007, -137
1008, -99
1009, -65
1010, -129
1011, -123
1012, -73
1013, -97
1014, -111
1015, -39
1016, -113
1017, -13
1018, -163
1019, -115
1020, -107
1021, -57
1022, -107
1023, -57
1024, -61
1025, -115
1026, -89
1027, -73
1028, -145
1029, -137
1030, -75
1031, -123
1032, -101
1033, -115
1034, -181
1035, -75
1036, -85
1037, -123
1038, -131
1039, -167
1040, -155
1041, -75
1042, -51
1043, -49
1044, -99
1045, 3
1046, -93
1047, -153
1048, -77
1049, -135
1050, -103
1051, -45
1052, -87
1053, -119
1054, -27
1055, -151
1056, -101
1057, -83
1058, -85
1059, -83
1060, -111
1061, -75
1062, -83
1063, -99
1064, -109
1065, -59
1066, -99
1067, -45
1068, -53
1069, -83
1070, -71
1071, -85
1072, -97
1073, -149
1074, -105
1075, -129
1076, -153
1077, -113
1078, -113
1079, -65
1080, -77
1081, -99
1082, -89
1083, -37
1084, -53
1085, -77
1086, -67
1087, -129
1088, -71
1089, -53
1090, -73
1091, -65
1092, -67
1093, -61
1094, -127
1095, -147
1096, -123
1097, -147
1098, -127
1099, -75
1100, -85
1101, -97
1102, -87
1103, -107
1104, -95
1105, -73
1106, -93
1107, -77
1108, -113
1109, -101
1110, -63
1111, -27
1112, -113
1113, -111
1114, -83
1115, -107
1116, -143
1117, -169
1118, -117
1119, -115
1120, -119
1121, -191
1122, -87
1123, -79
1124, -61
1125, -59
1126, -185
1127, -1
1128, -93
1129, -67
1130, -51
1131, -91
1132, -119
1133, -89
1134, -123
1135, -87
1136, -39
1137, -91
1138, -127
1139, -145
1140, -131
1141, -123
1142, -95
1143, -85
1144, -75
1145, -145
1146, -103
1147, -71
1148, -149
1149, -75
1150, -91
1151, -107
1152, -109
1153, -77
1154, -105
1155, -5
1156, -113
1157, -87
1158, -119
1159, -115
1160, -103
1161, -105
1162, -59
1163, -81
1164, -103
1165, -155
1166, -77
1167, -115
1168, -93
1169, -99
1170, -123
1171, -47
1172, -119
1173, -97
1174, -41
1175, -123
1176, -31
1177, -155
1178, -25
1179, -91
1180, -101
1181, -161
1182, -125
1183, -95
1184, -25
1185, -137
1186, -175
1187, -121
1188, -109
1189, -119
1190, -55
1191, -117
1192, -123
1193, -57
1194, -111
1195, -131
1196, -103
1197, -135
1198, -59
1199, -5
1200, -75
1201, -133
1202, -117
1203, -145
1204, -105
1205, -127
1206, -85
1207, -81
1208, -129
1209, -161
1210, -63
1211, -67
1212, -81
1213, -111
1214, -97
1215, -77
1216, -109
1217, -131
1218, -53
1219, -83
1220, -139
1221, -139
1222, -79
1223, -125
1224, -105
1225, -95
1226, -91
1227, -55
1228, -113
1229, -97
1230, -105
1231, -69
1232, -89
1233, -105
1234, -129
1235, -109
1236, -95
1237, -109
1238, -95
1239, -115
1240, -105
1241, -53
1242, -159
1243, -25
1244, -79
1245, -123
1246, -59
1247, -99
1248, -63
1249, -117
1250, -77
1251, -165
1252, -131
1253, -97
1254, -85
1255, -101
1256, -27
1257, -115
1258, -73
1259, -65
1260, -97
1261, -107
1262, -35
1263, -77
1264, -163
1265, -87
1266, -81
1267, -131
1268, -81
1269, -59
1270, -75
1271, -145
1272, -135
1273, -93
1274, -75
1275, -163
1276, -137
1277, -155
1278, -73
1279, -53
1280, -91
1281, -99
1282, -153
1283, -97
1284, -89
1285, -59
1286, -141
1287, -51
1288, -115
1289, -95
1290, -45
1291, -39
1292, -139
1293, -75
1294, -79
1295, -69
1296, -133
1297, -135
1298, -145
1299, -63
1300, -95
1301, -59
1302, -89
1303, -71
1304, -161
1305, -97
1306, -51
1307, -125
1308, -99
1309, -95
1310, -103
1311, -117
1312, -103
1313, -53
1314, -123
1315, -109
1316, -115
1317, -97
1318, -109
1319, -97
1320, -71
1321, -103
1322, -47
1323, -93
1324, -121
1325, -103
1326, -133
1327, -91
1328, -167
1329, -169
1330, -77
1331, -33
1332, -103
1333, -105
1334, -87
1335, -79
1336, -121
1337, -113
1338, -69
1339, -57
1340, -139
1341, -99
1342, -95
1343, -133
1344, -141
1345, -97
1346, -127
1347, -105
1348, -105
1349, -101
1350, -23
1351, -63
1352, -139
1353, -103
1354, -117
1355, -119
1356, -23
1357, -113
1358, -123
1359, -103
1360, -95
1361, -119
1362, -75
1363, -153
1364, -117
1365, -45
1366, -131
1367, -127
1368, -177
1369, -85
1370, -95
1371, -35
1372, -161
1373, -77
1374, -145
1375, -27
1376, -65
1377, -61
1378, -3
1379, -105
1380, -137
1381, -153
1382, -143
1383, -89
1384, -135
1385, -123
1386, -57
1387, -49
1388, -123
1389, -119
1390, -99
1391, -107
1392, -89
1393, -49
1394, -47
1395, -133
1396, -105
1397, -93
1398, -81
1399, -83
1400, -51
1401, -181
1402, -93
1403, -89
1404, -133
1405, -73
1406, -141
1407, -131
1408, -141
1409, -107
1410, -109
1411, -101
1412, -73
1413, -107
1414, -137
1415, -153
1416, -47
1417, -85
1418, -81
1419, -83
1420, -67
1421, -57
1422, 7
1423, -195
1424, -107
1425, -103
1426, -117
1427, -83
1428, -155
1429, -113
1430, -127
1431, -127
1432, -191
1433, -135
1434, -51
1435, -65
1436, -101
1437, -157
1438, -87
1439, -89
1440, -145
1441, -81
1442, -51
1443, -47
1444, -31
1445, -77
1446, -107
1447, -89
1448, -101
1449, -101
1450, -83
1451, -153
1452, -153
1453, -117
1454, -127
1455, -117
1456, -63
1457, -75
1458, -107
1459, -73
1460, -49
1461, -83
1462, -129
1463, -91
1464, -71
1465, -65
1466, -51
1467, -69
1468, -51
1469, -57
1470, -69
1471, -107
1472, -109
1473, -133
1474, -135
1475, -165
1476, -139
1477, -95
1478, -59
1479, -79
1480, -87
1481, -93
1482, -95
1483, -123
1484, -69
1485, -89
1486, -77
1487, -57
1488, -75
1489, -99
1490, -129
1491, -87
1492, -89
1493, -113
1494, -141
1495, -41
1496, -107
1497, -63
1498, -53
1499, -131
1500, -97
1501, -73
1502, -145
1503, -71
1504, -21
1505, -117
1506, -73
1507, -19
1508, -69
1509, -155
1510, -149
1511, -109
1512, -123
1513, -101
1514, -65
1515, -179
1516, -155
1517, -103
1518, -123
1519, -111
1520, -163
1521, -155
1522, -53
1523, -77
1524, -119
1525, -93
1526, -85
1527, -127
1528, -63
1529, -81
1530, -81
1531, -167
1532, -17
1533, -133
1534, -59
1535, -109
1536, -75
1537, -69
1538, -117
1539, -107
1540, -91
1541, -95
1542, -131
1543, -163
1544, -87
1545, -85
1546, -137
1547, -33
1548, -89
1549, -131
1550, -79
1551, -43
1552, -79
1553, -89
1554, -159
1555, -99
1556, -41
1557, -93
1558, -103
1559, -81
1560, -129
1561, -67
1562, -83
1563, -113
1564, -125
1565, -75
1566, -83
1567, -79
1568, -167
1569, -51
1570, -67
1571, -91
1572, -113
1573, -95
1574, -113
1575, -93
1576, 3
1577, -117
1578, -193
1579, -91
1580, -149
1581, -103
1582, -85
1583, -117
1584, -107
1585, -57
1586, -97
1587, -53
1588, -79
1589, -147
1590, -117
1591, -139
1592, -73
1593, -153
1594, -109
1595, -27
1596, -93
1597, -117
1598, -69
1599, -65
1600, -153
1601, -111
1602, -139
1603, -131
1604, -57
1605, -113
1606, -101
1607, -87
1608, -121
1609, -113
1610, -121
1611, -95
1612, -95
1613, -165
1614, -109
1615, -147
1616, -115
1617, -83
1618, -85
1619, -91
1620, -23
1621, -75
1622, -91
1623, -61
1624, -103
1625, -127
1626, -139
1627, -95
1628, -115
1629, -65
1630, -159
1631, -183
1632, -133
1633, -67
1634, -111
1635, -99
1636, -59
1637, -147
1638, -119
1639, -37
1640, -119
1641, -69
1642, -67
1643, -67
1644, -85
1645, -99
1646, -135
1647, -139
1648, -97
1649, -91
1650, -97
1651, -139
1652, -83
1653, -107
1654, -91
1655, -39
1656, -145
1657, -111
1658, -121
1659, -155
1660, -83
1661, -115
1662, -113
1663, -91
1664, -33
1665, -65
1666, -79
1667, -65
1668, -127
1669, -105
1670, -147
1671, -85
1672, -85
1673, -97
1674, -77
1675, -101
1676, -123
1677, -115
1678, -87
1679, -119
1680, -99
1681, -149
1682, -103
1683, -25
1684, -99
1685, -115
1686, -113
1687, -77
1688, -85
1689, -19
1690, -31
1691, -169
1692, -85
1693, -135
1694, -103
1695, -111
1696, -103
1697, -85
1698, -73
1699, -127
1700, -93
1701, -125
1702, -85
1703, -47
1704, -123
1705, -151
1706, -91
1707, -77
1708, -39
1709, -71
1710, -109
1711, -73
1712, -37
1713, -167
1714, -95
1715, -79
1716, -135
1717, -135
1718, -103
1719, -67
1720, -137
1721, -135
1722, -71
1723, -99
1724, -113
1725, -43
1726, -117
1727, -19
1728, -169
1729, -121
1730, -107
1731, -59
1732, -117
1733, -61
1734, -67
1735, -121
1736, -85
1737, -75
1738, -155
1739, -139
1740, -137
1741, -129
1742, -95
1743, -127
1744, -167
1745, -57
1746, -83
1747, -151
1748, -131
1749, -179
1750, -161
1751, -87
1752, -51
1753, -59
1754, -105
1755, 11
1756, -103
1757, -159
1758, -77
1759, -121
1760, -105
1761, -55
1762, -97
1763, -125
1764, -35
1765, -157
1766, -105
1767, -83
1768, -91
1769, -91
1770, -113
1771, -75
1772, -85
1773, -107
1774, -109
1775, -67
1776, -99
1777, -53
1778, -59
1779, -85
1780, -77
1781, -95
1782, -103
1783, -151
1784, -107
1785, -129
1786, -155
1787, -115
1788, -121
1789, -67
1790, -83
1791, -101
1792, -91
1793, -41
1794, -51
1795, -83
1796, -69
1797, -131
1798, -75
1799, -61
1800, -75
1801, -69
1802, -65
1803, -61
1804, -125
1805, -147
1806, -127
1807, -145
1808, -125
1809, -71
1810, -87
1811, -97
1812, -89
1813, -107
1814, -97
1815, -73
1816, -97
1817, -75
1818, -121
1819, -101
1820, -69
1821, -29
1822, -117
1823, -117
1824, -89
1825, -111
1826, -143
1827, -169
1828, -115
1829, -113
1830, -123
1831, -189
1832, -85
1833, -77
1834, -63
1835, -57
1836, -185
1837, -3
1838, -99
1839, -69
1840, -49
1841, -87
1842, -121
1843, -89
1844, -125
1845, -85
1846, -37
1847, -89
1848, -127
1849, -149
1850, -133
1851, -129
1852, -101
1853, -89
1854, -75
1855, -143
1856, -109
1857, -77
1858, -149
1859, -75
1860, -87
1861, -113
1862, -113
1863, -79
1864, -105
1865, 1
1866, -161
1867, -109
1868, -137
1869, -127
1870, -115
1871, -111
1872, -43
1873, -89
1874, -99
1875, -155
1876, -81
1877, -135
1878, -99
1879, -85
1880, -119
1881, -37
1882, -113
1883, -101
1884, -45
1885, -127
1886, -37
1887, -145
1888, -19
1889, -83
1890, -109
1891, -163
1892, -121
1893, -93
1894, -29
1895, -129
1896, -175
1897, -113
1898, -109
1899, -113
1900, -57
1901, -115
1902, -121
1903, -57
1904, -107
1905, -133
1906, -109
1907, -139
1908, -53
1909, -11
1910, -73
1911, -135
1912, -117
1913, -149
1914, -109
1915, -127
1916, -85
1917, -79
1918, -131
1919, -167
1920, -63
1921, -69
1922, -77
1923, -113
1924, -99
1925, -79
1926, -113
1927, -133
1928, -49
1929, -81
1930, -141
1931, -143
1932, -79
1933, -123
1934, -109
1935, -91
1936, -89
1937, -71
1938, -125
1939, -95
1940, -97
1941, -65
1942, -83
1943, -109
1944, -137
1945, -109
1946, -103
1947, -111
1948, -95
1949, -113
1950, -107
1951, -49
1952, -163
1953, -21
1954, -79
1955, -123
1956, -51
1957, -93
1958, -57
1959, -119
1960, -75
1961, -167
1962, -131
1963, -101
1964, -83
1965, -105
1966, -25
1967, -113
1968, -67
1969, -67
1970, -97
1971, -109
1972, -33
1973, -75
1974, -159
1975, -87
1976, -79
1977, -129
1978, -81
1979, -57
1980, -121
1981, -147
1982, -121
1983, -91
1984, -89
1985, -143
1986, -153
1987, -149
1988, -75
1989, -35
1990, -83
1991, -139
1992, -169
1993, -99
1994, -95
1995, -69
1996, -137
1997, -47
1998, -117
1999, -89
2000, -41
2001, -45
2002, -139
2003, -79
2004, -77
2005, -75
2006, -125
2007, -133
2008, -147
2009, -63
2010, -93
2011, -59
2012, -87
2013, -75
2014, -161
2015, -99
2016, -47
2017, -125
2018, -95
2019, -93
2020, -101
2021, -121
2022, -101
2023, -51
2024, -121
2025, -103
2026, -119
2027, -89
2028, -111
2029, -93
2030, -63
2031, -101
2032, -47
2033, -95
2034, -119
2035, -101
2036, -133
2037, -91
2038, -165
2039, -163
2040, -75
2041, -33
2042, -99
2043, -103
2044, -87
2045, -75
2046, -123
2047, -113
2048, -71
2049, -55
2050, -137
2051, -97
2052, -95
2053, -131
2054, -143
2055, -93
2056, -129
2057, -105
2058, -99
2059, -101
2060, -27
2061, -61
2062, -139
2063, -103
2064, -117
2065, -117
2066, -15
2067, -109
2068, -117
2069, -101
2070, -97
2071, -119
2072, -77
2073, -155
2074, -117
2075, -45
2076, -131
2077, -125
2078, -177
2079, -81
2080, -93
2081, -35
2082, -157
2083, -73
2084, -147
2085, -25
2086, -63
2087, -55
2088, 3
2089, -131
2090, -161
2091, -149
2092, -121
2093, -59
2094, -119
2095, -119
2096, -67
2097, -49
2098, -131
2099, -129
2100, -91
2101, -109
2102, -131
2103, -45
2104, -35
2105, -145
2106, -109
2107, -97
2108, -79
2109, -67
2110, -49
2111, -169
2112, -85
2113, -93
2114, -143
2115, -75
2116, -143
2117, -123
2118, -135
2119, -101
2120, -111
2121, -107
2122, -69
2123, -105
2124, -139
2125, -151
2126, -47
2127, -83
2128, -81
2129, -81
2130, -63
2131, -53
2132, 5
2133, -195
2134, -99
2135, -97
2136, -115
2137, -83
2138, -155
2139, -113
2140, -121
2141, -121
2142, -187
2143, -135
2144, -51
2145, -63
2146, -105
2147, -157
2148, -85
2149, -93
2150, -145
2151, -83
2152, -51
2153, -47
2154, -31
2155, -77
2156, -109
2157, -89
2158, -101
2159, -103
2160, -79
2161, -151
2162, -155
2163, -121
2164, -125
2165, -115
2166, -61
2167, -75
2168, -105
2169, -73
2170, -49
2171, -85
2172, -129
2173, -89
2174, -71
2175, -67
2176, -55
2177, -69
2178, -51
2179, -59
2180, -71
2181, -109
2182, -115
2183, -133
2184, -133
2185, -165
2186, -139
2187, -97
2188, -57
2189, -81
2190, -83
2191, -91
2192, -95
2193, -125
2194, -73
2195, -91
2196, -73
2197, -55
2198, -75
2199, -97
2200, -121
2201, -83
2202, -91
2203, -113
2204, -139
2205, -37
2206, -107
2207, -61
2208, -53
2209, -133
2210, -97
2211, -75
2212, -149
2213, -71
2214, -25
2215, -117
2216, -75
2217, -23
2218, -71
2219, -157
2220, -153
2221, -109
2222, -123
2223, -99
2224, -63
2225, -175
2226, -153
2227, -101
2228, -123
2229, -109
2230, -163
2231, -153
2232, -49
2233, -75
2234, -117
2235, -89
2236, -85
2237, -127
2238, -67
2239, -83
2240, -81
2241, -167
2242, -19
2243, -133
2244, -61
2245, -111
2246, -79
2247, -75
2248, -113
2249, -109
2250, -91
2251, -97
2252, -137
2253, -165
2254, -87
2255, -85
2256, -131
2257, -33
2258, -87
2259, -131
2260, -89
2261, -45
2262, -85
2263, -89
2264, -159
2265, -95
2266, -41
2267, -93
2268, -105
2269, -83
2270, -129
2271, -65
2272, -87
2273, -115
2274, -125
2275, -73
2276, -85
2277, -79
2278, -171
2279, -49
2280, -69
2281, -91
2282, -111
2283, -93
2284, -113
2285, -91
2286, -3
2287, -79
2288, -165
2289, -73
2290, -129
2291, -97
2292, -83
2293, -151
2294, -107
2295, -63
2296, -85
2297, -55
2298, -85
2299, -153
2300, -109
2301, -139
2302, -77
2303, -155
2304, -103
2305, -29
2306, -97
2307, -117
2308, -69
2309, -61
2310, -151
2311, -105
2312, -135
2313, -131
2314, -57
2315, -115
2316, -101
2317, -87
2318, -123
2319, -113
2320, -123
2321, -87
2322, -95
2323, -161
2324, -107
2325, -143
2326, -113
2327, -85
2328, -83
2329, -91
2330, -21
2331, -73
2332, -89
2333, -59
2334, -105
2335, -103
2336, -159
2337, -109
2338, -109
2339, -87
2340, -133
2341, -173
2342, -131
2343, -73
2344, -85
2345, -95
2346, -67
2347, -143
2348, -119
2349, -35
2350, -117
2351, -69
2352, -67
2353, -67
2354, -87
2355, -101
2356, -133
2357, -137
2358, -93
2359, -89
2360, -95
2361, -141
2362, -83
2363, -105
2364, -91
2365, -37
2366, -145
2367, -113
2368, -123
2369, -159
2370, -85
2371, -115
2372, -111
2373, -89
2374, -31
2375, -67
2376, -79
2377, -61
2378, -127
2379, -109
2380, -147
2381, -91
2382, -85
2383, -95
2384, -75
2385, -99
2386, -123
2387, -111
2388, -89
2389, -119
2390, -99
2391, -153
2392, -103
2393, -29
2394, -103
2395, -115
2396, -113
2397, -79
2398, -85
2399, -19
2400, -27
2401, -165
2402, -85
2403, -135
2404, -101
2405, -111
2406, -101
2407, -83
2408, -73
2409, -125
2410, -93
2411, -127
2412, -87
2413, -51
2414, -119
2415, -153
2416, -89
2417, -79
2418, -37
2419, -73
2420, -109
2421, -71
2422, -37
2423, -169
2424, -95
2425, -79
2426, -137
2427, -133
2428, -101
2429, -69
2430, -135
2431, -133
2432, -69
2433, -101
2434, -107
2435, -39
2436, -111
2437, -17
2438, -171
2439, -119
2440, -109
2441, -61
2442, -117
2443, -61
2444, -67
2445, -119
2446, -83
2447, -69
2448, -153
2449, -141
2450, -131
2451, -129
2452, -95
2453, -129
2454, -163
2455, -55
2456, -85
2457, -149
2458, -131
2459, -183
2460, -159
2461, -85
2462, -47
2463, -59
2464, -107
2465, 13
2466, -101
2467, -155
2468, -71
2469, -123
2470, -103
2471, -51
2472, -93
2473, -127
2474, -35
2475, -153
2476, -103
2477, -81
2478, -91
2479, -91
2480, -111
2481, -75
2482, -83
2483, -105
2484, -105
2485, -67
2486, -99
2487, -55
2488, -59
2489, -87
2490, -73
2491, -91
2492, -101
2493, -147
2494, -105
2495, -129
2496, -149
2497, -111
2498, -117
2499, -65
2500, -81
2501, -99
2502, -91
2503, -41
2504, -47
2505, -79
2506, -69
2507, -129
2508, -77
2509, -59
2510, -77
2511, -69
2512, -63
2513, -57
2514, -127
2515, -149
2516, -127
2517, -149
2518, -125
2519, -77
2520, -89
2521, -95
2522, -87
2523, -109
2524, -101
2525, -77
2526, -97
2527, -77
2528, -121
2529, -105
2530, -69
2531, -29
2532, -117
2533, -117
2534, -91
2535, -111
2536, -143
2537, -167
2538, -115
2539, -111
2540, -121
2541, -191
2542, -83
2543, -75
2544, -61
2545, -57
2546, -185
2547, -3
2548, -99
2549, -73
2550, -49
2551, -85
2552, -117
