653, 11
654, -25
655, 21
656, 21
657, -7
658, 5
659, -11
660, 43
661, -5
662, -47
663, 1
664, 23
665, -7
666, -5
667, 35
668, -7
669, -9
670, 1
671, -3
672, -77
673, 17
674, 3
675, -21
676, -21
677, -17
678, 27
679, -31
680, 3
681, -19
682, -5
683, 29
684, -9
685, 39
686, 1
687, 15
688, 5
689, 57
690, 67
691, 39
692, -27
693, 27
694, -31
695, -9
696, -61
697, 5
698, -13
699, 25
700, 37
701, -19
702, -51
703, -5
704, 19
705, -79
706, -5
707, -47
708, -49
709, 7
710, 45
711, -31
712, 77
713, 19
714, 21
715, 35
716, -19
717, -39
718, -23
719, 11
720, -53
721, -61
722, -25
723, -19
724, -41
725, -19
726, -13
727, -7
728, 3
729, -17
730, -47
731, 51
732, 61
733, 21
734, -43
735, -27
736, -43
737, -15
738, 47
739, 19
740, 45
741, 41
742, 27
743, -13
744, 23
745, -15
746, -55
747, -19
748, -29
749, 45
750, -29
751, 13
752, 11
753, 29
754, -1
755, 23
756, -27
757, 67
758, -3
759, -17
760, 5
761, 13
762, 83
763, 81
764, 97
765, 73
766, -21
767, -35
768, 39
769, -23
770, 17
771, -13
772, 5
773, -5
774, -31
775, -87
776, -31
777, 77
778, 15
779, 5
780, -27
781, 15
782, 39
783, -29
784, -33
785, 5
786, -29
787, -55
788, 7
789, -1
790, -15
791, 7
792, -19
793, 19
794, 5
795, -15
796, -21
797, -11
798, 39
799, -43
800, -19
801, 53
802, 13
803, 33
804, 55
805, 1
806, 67
807, 3
808, 53
809, -33
810, 49
811, -13
812, 3
813, 1
814, 81
815, 51
816, 47
817, 11
818, -1
819, 39
820, 11
821, 39
822, 37
823, 7
824, 9
825, -11
826, -1
827, -11
828, 23
829, -5
830, 29
831, -35
832, -7
833, 31
834, 1
835, -67
836, -11
837, -63
838, -1
839, 5
840, 31
841, -11
842, -11
843, -1
844, -27
845, -9
846, -3
847, -27
848, 5
849, -9
850, 57
851, -39
852, -9
853, 57
854, 57
855, 33
856, 43
857, -15
858, 7
859, 59
860, 65
861, 49
862, 77
863, 59
864, 77
865, 23
866, 39
867, -51
868, -7
869, 33
870, -15
871, 1
872, -67
873, -7
874, -19
875, -9
876, -17
877, 21
878, -19
879, -81
880, -9
881, 29
882, 21
883, -5
884, 17
885, 5
886, 3
887, -13
888, 5
889, -31
890, 89
891, 51
892, -29
893, -5
894, 1
895, -45
896, 13
897, 13
898, 37
899, -29
900, -19
901, -1
902, -5
903, 21
904, -9
905, -21
906, -37
907, 21
908, 35
909, -45
910, -23
911, -45
912, -27
913, 15
914, -55
915, -5
916, -3
917, 1
918, 17
919, 9
920, 13
921, -31
922, -5
923, 9
924, 29
925, -61
926, -23
927, 13
928, -19
929, 43
930, 21
931, 13
932, 3
933, 17
934, -47
935, 21
936, -11
937, -47
938, -13
939, -11
940, -71
941, 23
942, -15
943, 39
944, 15
945, -11
946, 15
947, -1
948, -1
949, -21
950, 13
951, 9
952, -7
953, -53
954, 21
955, 3
956, -19
957, -7
958, 7
959, -35
960, 79
961, 55
962, 27
963, -11
964, 5
965, 13
966, 1
967, 25
968, 65
969, -17
970, 47
971, -15
972, -13
973, 7
974, -21
975, 7
976, 7
977, 7
978, 11
979, -5
980, -23
981, -13
982, 47
983, -55
984, 39
985, -55
986, 9
987, -15
988, -35
989, -9
990, 47
991, 49
992, 29
993, -25
994, 9
995, -25
996, -27
997, 31
998, 3
999, 5
1000, 29
1001, -23
1002, -1
1003, 61
1004, -33
1005, 7
1006, 1
1007, -23
1008, 35
1009, -71
1010, -21
1011, 35
1012, 9
1013, -9
1014, -15
1015, 3
1016, -11
1017, -29
1018, 53
1019, 43
1020, 21
1021, 15
1022, 33
1023, 27
1024, 15
1025, 29
1026, -29
1027, -17
1028, -5
1029, 31
1030, 21
1031, 1
1032, 11
1033, 1
1034, -31
1035, -1
1036, 11
1037, -51
1038, -23
1039, -23
1040, 19
1041, 45
1042, -23
1043, 13
1044, 73
1045, 3
1046, 15
1047, -59
1048, -47
1049, 17
1050, 37
1051, 27
1052, -29
1053, -17
1054, 19
1055, 13
1056, -25
1057, 13
1058, -53
1059, -1
1060, 63
1061, -37
1062, 3
1063, 5
1064, -11
1065, 25
1066, 9
1067, 35
1068, -29
1069, 5
1070, 9
1071, 31
1072, -25
1073, -53
1074, -19
1075, 13
1076, 23
1077, 41
1078, 53
1079, 25
1080, 59
1081, 53
1082, 1
1083, -59
1084, -53
1085, 27
1086, 55
1087, -15
1088, 29
1089, 5
1090, -5
1091, -51
1092, -9
1093, -3
1094, -11
1095, 37
1096, -33
1097, -55
1098, -17
1099, 41
1100, 27
1101, 31
1102, 13
1103, -41
1104, 41
1105, -3
1106, -7
1107, -47
1108, -1
1109, 17
1110, 31
1111, 17
1112, 29
1113, -13
1114, -39
1115, -19
1116, 21
1117, 7
1118, -37
1119, -37
1120, 15
1121, 27
1122, 61
1123, 73
1124, 37
1125, 43
1126, 15
1127, -51
1128, -65
1129, 5
1130, 35
1131, 5
1132, 15
1133, 7
1134, -63
1135, 63
1136, 67
1137, 43
1138, 11
1139, 19
1140, -1
1141, -25
1142, 25
1143, 9
1144, -37
1145, -37
1146, -35
1147, 23
1148, 29
1149, -11
1150, 45
1151, -3
1152, 1
1153, 1
1154, 79
1155, 35
1156, -1
1157, -3
1158, 11
1159, -25
1160, 21
1161, 21
1162, -7
1163, 5
1164, -11
1165, 43
1166, -5
1167, -47
1168, 1
1169, 23
1170, -7
1171, -5
1172, 35
1173, -7
1174, -9
1175, 1
1176, -3
1177, -77
1178, 17
1179, 3
1180, -21
1181, -21
1182, -17
1183, 27
1184, -31
1185, 3
1186, -19
1187, -5
1188, 29
1189, -9
1190, 39
1191, 1
1192, 15
1193, 5
1194, 57
1195, 67
1196, 39
1197, -27
1198, 27
1199, -31
1200, -9
1201, -61
1202, 5
1203, -13
1204, 25
1205, 37
1206, -19
1207, -51
1208, -5
1209, 19
1210, -79
1211, -5
1212, -47
1213, -49
1214, 7
1215, 45
1216, -31
1217, 77
1218, 19
1219, 21
1220, 35
1221, -19
1222, -39
1223, -23
1224, 11
1225, -53
1226, -61
1227, -25
1228, -19
1229, -41
1230, -19
1231, -13
1232, -7
1233, 3
1234, -17
1235, -47
1236, 51
1237, 61
1238, 21
1239, -43
1240, -27
1241, -43
1242, -15
1243, 47
1244, 19
1245, 45
1246, 41
1247, 27
1248, -13
1249, 23
1250, -15
1251, -55
1252, -19
1253, -29
1254, 45
1255, -29
1256, 13
1257, 11
1258, 29
1259, -1
1260, 23
1261, -27
1262, 67
1263, -3
1264, -17
1265, 5
1266, 13
1267, 83
1268, 81
1269, 97
1270, 73
1271, -21
1272, -35
1273, 39
1274, -23
1275, 17
1276, -13
1277, 5
1278, -5
1279, -31
1280, -87
1281, -31
1282, 77
1283, 15
1284, 5
1285, -27
1286, 15
1287, 39
1288, -29
1289, -33
1290, 5
1291, -29
1292, -55
1293, 7
1294, -1
1295, -15
1296, 7
1297, -19
1298, 19
1299, 5
1300, -15
1301, -21
1302, -11
1303, 39
1304, -43
1305, -19
1306, 53
1307, 13
1308, 33
1309, 55
1310, 1
1311, 67
1312, 3
1313, 53
1314, -33
1315, 49
1316, -13
1317, 3
1318, 1
1319, 81
1320, 51
1321, 47
1322, 11
1323, -1
1324, 39
1325, 11
1326, 39
1327, 37
1328, 7
1329, 9
1330, -11
1331, -1
1332, -11
1333, 23
1334, -5
1335, 29
1336, -35
1337, -7
1338, 31
1339, 1
1340, -67
1341, -11
1342, -63
1343, -1
1344, 5
1345, 31
1346, -11
1347, -11
1348, -1
1349, -27
1350, -9
1351, -3
1352, -27
1353, 5
1354, -9
1355, 57
1356, -39
1357, -9
1358, 57
1359, 57
1360, 33
1361, 43
1362, -15
1363, 7
1364, 59
1365, 65
1366, 49
1367, 77
1368, 59
1369, 77
1370, 23
1371, 39
1372, -51
1373, -7
1374, 33
1375, -15
1376, 1
1377, -67
1378, -7
1379, -19
1380, -9
1381, -17
1382, 21
1383, -19
1384, -81
1385, -9
1386, 29
1387, 21
1388, -5
1389, 17
1390, 5
1391, 3
1392, -13
1393, 5
1394, -31
1395, 89
1396, 51
1397, -29
1398, -5
1399, 1
1400, -45
1401, 13
1402, 13
1403, 37
1404, -29
1405, -19
1406, -1
1407, -5
1408, 21
1409, -9
1410, -21
1411, -37
1412, 21
1413, 35
1414, -45
1415, -23
1416, -45
1417, -27
1418, 15
1419, -55
1420, -5
1421, -3
1422, 1
1423, 17
1424, 9
1425, 13
1426, -31
1427, -5
1428, 9
1429, 29
1430, -61
1431, -23
1432, 13
1433, -19
1434, 43
1435, 21
1436, 13
1437, 3
1438, 17
1439, -47
1440, 21
1441, -11
1442, -47
1443, -13
1444, -11
1445, -71
1446, 23
1447, -15
1448, 39
1449, 15
1450, -11
1451, 15
1452, -1
1453, -1
1454, -21
1455, 13
1456, 9
1457, -7
1458, -53
1459, 21
1460, 3
1461, -19
1462, -7
1463, 7
1464, -35
1465, 79
1466, 55
1467, 27
1468, -11
1469, 5
1470, 13
1471, 1
1472, 25
1473, 65
1474, -17
1475, 47
1476, -15
1477, -13
1478, 7
1479, -21
1480, 7
1481, 7
1482, 7
1483, 11
1484, -5
1485, -23
1486, -13
1487, 47
1488, -55
1489, 39
1490, -55
1491, 9
1492, -15
1493, -35
1494, -9
1495, 47
1496, 49
1497, 29
1498, -25
1499, 9
1500, -25
1501, -27
1502, 31
1503, 3
1504, 5
1505, 29
1506, -23
1507, -1
1508, 61
1509, -33
1510, 7
1511, 1
1512, -23
1513, 35
1514, -71
1515, -21
1516, 35
1517, 9
1518, -9
1519, -15
1520, 3
1521, -11
1522, -29
1523, 53
1524, 43
1525, 21
1526, 15
1527, 33
1528, 27
1529, 15
1530, 29
1531, -29
1532, -17
1533, -5
1534, 31
1535, 21
1536, 1
1537, 11
1538, 1
1539, -31
1540, -1
1541, 11
1542, -51
1543, -23
1544, -23
1545, 19
1546, 45
1547, -23
1548, 13
1549, 73
1550, 3
1551, 15
1552, -59
1553, -47
1554, 17
1555, 37
1556, 27
1557, -29
1558, -17
1559, 19
1560, 13
1561, -25
1562, 13
1563, -53
1564, -1
1565, 63
1566, -37
1567, 3
1568, 5
1569, -11
1570, 25
1571, 9
1572, 35
1573, -29
1574, 5
1575, 9
1576, 31
1577, -25
1578, -53
1579, -19
1580, 13
1581, 23
1582, 41
1583, 53
1584, 25
1585, 59
1586, 53
1587, 1
1588, -59
1589, -53
1590, 27
1591, 55
1592, -15
1593, 29
1594, 5
1595, -5
1596, -51
1597, -9
1598, -3
1599, -11
1600, 37
1601, -33
1602, -55
1603, -17
1604, 41
1605, 27
1606, 31
1607, 13
1608, -41
1609, 41
1610, -3
1611, -7
1612, -47
1613, -1
1614, 17
1615, 31
1616, 17
1617, 29
1618, -13
1619, -39
1620, -19
1621, 21
1622, 7
1623, -37
1624, -37
1625, 15
1626, 27
1627, 61
1628, 73
1629, 37
1630, 43
1631, 15
1632, -51
1633, -65
1634, 5
1635, 35
1636, 5
1637, 15
1638, 7
1639, -63
1640, 63
1641, 67
1642, 43
1643, 11
1644, 19
1645, -1
1646, -25
1647, 25
1648, 9
1649, -37
1650, -37
1651, -35
1652, 23
1653, 29
1654, -11
1655, 45
1656, -3
1657, 1
1658, 1
1659, 79
1660, 35
1661, -1
1662, -3
1663, 11
1664, -25
1665, 21
1666, 21
1667, -7
1668, 5
1669, -11
1670, 43
1671, -5
1672, -47
1673, 1
1674, 23
1675, -7
1676, -5
1677, 35
1678, -7
1679, -9
1680, 1
1681, -3
1682, -77
1683, 17
1684, 3
1685, -21
1686, -21
1687, -17
1688, 27
1689, -31
1690, 3
1691, -19
1692, -5
1693, 29
1694, -9
1695, 39
1696, 1
1697, 15
1698, 5
1699, 57
1700, 67
1701, 39
1702, -27
1703, 27
1704, -31
1705, -9
1706, -61
1707, 5
1708, -13
1709, 25
1710, 37
1711, -19
1712, -51
1713, -5
1714, 19
1715, -79
1716, -5
1717, -47
1718, -49
1719, 7
1720, 45
1721, -31
1722, 77
1723, 19
1724, 21
1725, 35
1726, -19
1727, -39
1728, -23
1729, 11
1730, -53
1731, -61
1732, -25
1733, -19
1734, -41
1735, -19
1736, -13
1737, -7
1738, 3
1739, -17
1740, -47
1741, 51
1742, 61
1743, 21
1744, -43
1745, -27
1746, -43
1747, -15
1748, 47
1749, 19
1750, 45
1751, 41
1752, 27
1753, -13
1754, 23
1755, -15
1756, -55
1757, -19
1758, -29
1759, 45
1760, -29
1761, 13
1762, 11
1763, 29
1764, -1
1765, 23
1766, -27
1767, 67
1768, -3
1769, -17
1770, 5
1771, 13
1772, 83
1773, 81
1774, 97
1775, 73
1776, -21
1777, -35
1778, 39
1779, -23
1780, 17
1781, -13
1782, 5
1783, -5
1784, -31
1785, -87
1786, -31
1787, 77
1788, 15
1789, 5
1790, -27
1791, 15
1792, 39
1793, -29
1794, -33
1795, 5
1796, -29
1797, -55
1798, 7
1799, -1
1800, -15
1801, 7
1802, -19
1803, 19
1804, 5
1805, -15
1806, -21
1807, -11
1808, 39
1809, -43
1810, -19
1811, 53
1812, 13
1813, 33
1814, 55
1815, 1
1816, 67
1817, 3
1818, 53
1819, -33
1820, 49
1821, -13
1822, 3
1823, 1
1824, 81
1825, 51
1826, 47
1827, 11
1828, -1
1829, 39
1830, 11
1831, 39
1832, 37
1833, 7
1834, 9
1835, -11
1836, -1
1837, -11
1838, 23
1839, -5
1840, 29
1841, -35
1842, -7
1843, 31
1844, 1
1845, -67
1846, -11
1847, -63
1848, -1
1849, 5
1850, 31
1851, -11
1852, -11
1853, -1
1854, -27
1855, -9
1856, -3
1857, -27
1858, 5
1859, -9
1860, 57
1861, -39
1862, -9
1863, 57
1864, 57
1865, 33
1866, 43
1867, -15
1868, 7
1869, 59
1870, 65
1871, 49
1872, 77
1873, 59
1874, 77
1875, 23
1876, 39
1877, -51
1878, -7
1879, 33
1880, -15
1881, 1
1882, -67
1883, -7
1884, -19
1885, -9
1886, -17
1887, 21
1888, -19
1889, -81
1890, -9
1891, 29
1892, 21
1893, -5
1894, 17
1895, 5
1896, 3
1897, -13
1898, 5
1899, -31
1900, 89
1901, 51
1902, -29
1903, -5
1904, 1
1905, -45
1906, 13
1907, 13
1908, 37
1909, -29
1910, -19
1911, -1
1912, -5
1913, 21
1914, -9
1915, -21
1916, -37
1917, 21
1918, 35
1919, -45
1920, -23
1921, -45
1922, -27
1923, 15
1924, -55
1925, -5
1926, -3
1927, 1
1928, 17
1929, 9
1930, 13
1931, -31
1932, -5
1933, 9
1934, 29
1935, -61
1936, -23
1937, 13
1938, -19
1939, 43
1940, 21
1941, 13
1942, 3
1943, 17
1944, -47
1945, 21
1946, -11
1947, -47
1948, -13
1949, -11
1950, -71
1951, 23
1952, -15
1953, 39
1954, 15
1955, -11
1956, 15
1957, -1
1958, -1
1959, -21
1960, 13
1961, 9
1962, -7
1963, -53
1964, 21
1965, 3
1966, -19
1967, -7
1968, 7
1969, -35
1970, 79
1971, 55
1972, 27
1973, -11
1974, 5
1975, 13
1976, 1
1977, 25
1978, 65
1979, -17
1980, 47
1981, -15
1982, -13
1983, 7
1984, -21
1985, 7
1986, 7
1987, 7
1988, 11
1989, -5
1990, -23
1991, -13
1992, 47
1993, -55
1994, 39
1995, -55
1996, 9
1997, -15
1998, -35
1999, -9
2000, 47
2001, 49
2002, 29
2003, -25
2004, 9
2005, -25
2006, -27
2007, 31
2008, 3
2009, 5
2010, 29
2011, -23
2012, -1
2013, 61
2014, -33
2015, 7
2016, 1
2017, -23
2018, 35
2019, -71
2020, -21
2021, 35
2022, 9
2023, -9
2024, -15
2025, 3
2026, -11
2027, -29
2028, 53
2029, 43
2030, 21
2031, 15
2032, 33
2033, 27
2034, 15
2035, 29
2036, -29
2037, -17
2038, -5
2039, 31
2040, 21
2041, 1
2042, 11
2043, 1
2044, -31
2045, -1
2046, 11
2047, -51
2048, -23
2049, -23
2050, 19
2051, 45
2052, -23
2053, 13
2054, 73
2055, 3
2056, 15
2057, -59
2058, -47
2059, 17
2060, 37
2061, 27
2062, -29
2063, -17
2064, 19
2065, 13
2066, -25
2067, 13
2068, -53
2069, -1
2070, 63
2071, -37
2072, 3
2073, 5
2074, -11
2075, 25
2076, 9
2077, 35
2078, -29
2079, 5
2080, 9
2081, 31
2082, -25
2083, -53
2084, -19
2085, 13
2086, 23
2087, 41
2088, 53
2089, 25
2090, 59
2091, 53
2092, 1
2093, -59
2094, -53
2095, 27
2096, 55
2097, -15
2098, 29
2099, 5
2100, -5
2101, -51
2102, -9
2103, -3
2104, -11
2105, 37
2106, -33
2107, -55
2108, -17
2109, 41
2110, 27
2111, 31
2112, 13
2113, -41
2114, 41
2115, -3
2116, -7
2117, -47
2118, -1
2119, 17
2120, 31
2121, 17
2122, 29
2123, -13
2124, -39
2125, -19
2126, 21
2127, 7
2128, -37
2129, -37
2130, 15
2131, 27
2132, 61
2133, 73
2134, 37
2135, 43
2136, 15
2137, -51
2138, -65
2139, 5
2140, 35
2141, 5
2142, 15
2143, 7
2144, -63
2145, 63
2146, 67
2147, 43
2148, 11
2149, 19
2150, -1
2151, -25
2152, 25
2153, 9
2154, -37
2155, -37
2156, -35
2157, 23
2158, 29
2159, -11
2160, 45
2161, -3
2162, 1
2163, 1
2164, 79
2165, 35
2166, -1
2167, -3
2168, 11
2169, -25
2170, 21
2171, 21
2172, -7
2173, 5
2174, -11
2175, 43
2176, -5
2177, -47
2178, 1
2179, 23
2180, -7
2181, -5
2182, 35
2183, -7
2184, -9
2185, 1
2186, -3
2187, -77
2188, 17
2189, 3
2190, -21
2191, -21
2192, -17
2193, 27
2194, -31
2195, 3
2196, -19
2197, -5
2198, 29
2199, -9
2200, 39
2201, 1
2202, 15
2203, 5
2204, 57
2205, 67
2206, 39
2207, -27
2208, 27
2209, -31
2210, -9
2211, -61
2212, 5
2213, -13
2214, 25
2215, 37
2216, -19
2217, -51
2218, -5
2219, 19
2220, -79
2221, -5
2222, -47
2223, -49
2224, 7
2225, 45
2226, -31
2227, 77
2228, 19
2229, 21
2230, 35
2231, -19
2232, -39
2233, -23
2234, 11
2235, -53
2236, -61
2237, -25
2238, -19
2239, -41
2240, -19
2241, -13
2242, -7
2243, 3
2244, -17
2245, -47
2246, 51
2247, 61
2248, 21
2249, -43
2250, -27
2251, -43
2252, -15
2253, 47
2254, 19
2255, 45
2256, 41
2257, 27
2258, -13
2259, 23
2260, -15
2261, -55
2262, -19
2263, -29
2264, 45
2265, -29
2266, 13
2267, 11
2268, 29
2269, -1
2270, 23
2271, -27
2272, 67
2273, -3
2274, -17
2275, 5
2276, 13
2277, 83
2278, 81
2279, 97
2280, 73
2281, -21
2282, -35
2283, 39
2284, -23
2285, 17
2286, -13
2287, 5
2288, -5
2289, -31
2290, -87
2291, -31
2292, 77
2293, 15
2294, 5
2295, -27
2296, 15
2297, 39
2298, -29
2299, -33
2300, 5
2301, -29
2302, -55
2303, 7
2304, -1
2305, -15
2306, 7
2307, -19
2308, 19
2309, 5
2310, -15
2311, -21
2312, -11
2313, 39
2314, -43
2315, -19
2316, 53
2317, 13
2318, 33
2319, 55
2320, 1
2321, 67
2322, 3
2323, 53
2324, -33
2325, 49
2326, -13
2327, 3
2328, 1
2329, 81
2330, 51
2331, 47
2332, 11
2333, -1
2334, 39
2335, 11
2336, 39
2337, 37
2338, 7
2339, 9
2340, -11
2341, -1
2342, -11
2343, 23
2344, -5
2345, 29
2346, -35
2347, -7
2348, 31
2349, 1
2350, -67
2351, -11
2352, -63
2353, -1
2354, 5
2355, 31
2356, -11
2357, -11
2358, -1
2359, -27
2360, -9
2361, -3
2362, -27
2363, 5
2364, -9
2365, 57
2366, -39
2367, -9
2368, 57
2369, 57
2370, 33
2371, 43
2372, -15
2373, 7
2374, 59
2375, 65
2376, 49
2377, 77
2378, 59
2379, 77
2380, 23
2381, 39
2382, -51
2383, -7
2384, 33
2385, -15
2386, 1
2387, -67
2388, -7
2389, -19
2390, -9
2391, -17
2392, 21
2393, -19
2394, -81
2395, -9
2396, 29
2397, 21
2398, -5
2399, 17
2400, 5
2401, 3
2402, -13
2403, 5
2404, -31
2405, 89
2406, 51
2407, -29
2408, -5
2409, 1
2410, -45
2411, 13
2412, 13
2413, 37
2414, -29
2415, -19
2416, -1
2417, -5
2418, 21
2419, -9
2420, -21
2421, -37
2422, 21
2423, 35
2424, -45
2425, -23
2426, -45
2427, -27
2428, 15
2429, -55
2430, -5
2431, -3
2432, 1
2433, 17
2434, 9
2435, 13
2436, -31
2437, -5
2438, 9
2439, 29
2440, -61
2441, -23
2442, 13
2443, -19
2444, 43
2445, 21
2446, 13
2447, 3
2448, 17
2449, -47
2450, 21
2451, -11
2452, -47
2453, -13
2454, -11
2455, -71
2456, 23
2457, -15
2458, 39
2459, 15
2460, -11
2461, 15
2462, -1
2463, -1
2464, -21
2465, 13
2466, 9
2467, -7
2468, -53
2469, 21
2470, 3
2471, -19
2472, -7
2473, 7
2474, -35
2475, 79
2476, 55
2477, 27
2478, -11
2479, 5
2480, 13
2481, 1
2482, 25
2483, 65
2484, -17
2485, 47
2486, -15
2487, -13
2488, 7
2489, -21
2490, 7
2491, 7
2492, 7
2493, 11
2494, -5
2495, -23
2496, -13
2497, 47
2498, -55
2499, 39
2500, -55
2501, 9
2502, -15
2503, -35
2504, -9
2505, 47
2506, 49
2507, 29
2508, -25
2509, 9
2510, -25
2511, -27
2512, 31
2513, 3
2514, 5
2515, 29
2516, -23
2517, -1
2518, 61
2519, -33
2520, 7
2521, 1
2522, -23
2523, 35
2524, -71
2525, -21
2526, 35
2527, 9
2528, -9
2529, -15
2530, 3
2531, -11
2532, -29
2533, 53
2534, 43
2535, 21
2536, 15
2537, 33
2538, 27
2539, 15
2540, 29
2541, -29
2542, -17
2543, -5
2544, 31
2545, 21
2546, 1
2547, 11
2548, 1
2549, -31
2550, -1
2551, 11
2552, -51
