633, -37
634, -43
635, -141
636, -33
637, -65
638, -35
639, -41
640, -39
641, -11
642, -109
643, -7
644, -13
645, -71
646, -55
647, 9
648, -11
649, -47
650, -43
651, -57
652, -41
653, -33
654, -29
655, 9
656, -87
657, -89
658, -121
659, -43
660, -63
661, -61
662, -53
663, -33
664, -57
665, -7
666, -9
667, -21
668, -137
669, -59
670, -3
671, 1
672, -59
673, -93
674, -67
675, -109
676, -103
677, -31
678, -71
679, -39
680, -81
681, -61
682, -101
683, -37
684, -31
685, -25
686, -47
687, -43
688, -57
689, -39
690, -49
691, -61
692, -69
693, -19
694, -51
695, -33
696, -35
697, 3
698, -49
699, -107
700, -121
701, -57
702, 27
703, -9
704, -97
705, -51
706, -51
707, -15
708, -17
709, 23
710, -123
711, -19
712, -5
713, -77
714, -49
715, -35
716, -49
717, -43
718, 3
719, -99
720, -69
721, -35
722, -63
723, -21
724, -23
725, -53
726, -99
727, -57
728, -1
729, -37
730, -41
731, -89
732, -31
733, -107
734, 19
735, -63
736, -115
737, -53
738, -31
739, -55
740, 69
741, -15
742, -71
743, 13
744, -41
745, -53
746, -49
747, -101
748, -7
749, -19
750, -25
751, -51
752, -79
753, -47
754, 25
755, -71
756, -95
757, -81
758, -55
759, -45
760, -65
761, -51
762, -27
763, -55
764, 3
765, -7
766, -47
767, -89
768, -33
769, -39
770, -33
771, -107
772, 11
773, -61
774, -5
775, 13
776, -35
777, -33
778, -35
779, -61
780, -35
781, -47
782, -41
783, -85
784, -13
785, -67
786, -39
787, 9
788, -103
789, -29
790, -59
791, -99
792, -35
793, -69
794, -41
795, -17
796, -29
797, -91
798, -47
799, -9
800, -51
801, -5
802, -1
803, -93
804, -23
805, -43
806, -35
807, -19
808, -83
809, -57
810, -25
811, -91
812, -1
813, -67
814, -43
815, -83
816, -47
817, -57
818, -65
819, -25
820, -71
821, -15
822, -47
823, -89
824, -49
825, -83
826, 9
827, -63
828, -81
829, -15
830, -61
831, -53
832, -73
833, -35
834, -19
835, -99
836, -93
837, -55
838, 5
839, -33
840, -73
841, -21
842, -61
843, -115
844, -61
845, -59
846, 29
847, -87
848, -65
849, -77
850, -7
851, 13
852, -67
853, -43
854, -19
855, -33
856, -65
857, -45
858, -67
859, -43
860, -19
861, -41
862, -63
863, 1
864, -5
865, -33
866, -75
867, -39
868, -49
869, -61
870, -81
871, -65
872, -33
873, -89
874, -67
875, -49
876, -49
877, -11
878, -25
879, -47
880, -25
881, -73
882, 1
883, -53
884, -127
885, -75
886, -109
887, -49
888, -65
889, -19
890, -5
891, -105
892, 29
893, -47
894, -77
895, -31
896, -87
897, -75
898, -49
899, 7
900, -57
901, -97
902, -125
903, -63
904, -33
905, -97
906, -23
907, -13
908, -45
909, -47
910, -21
911, -85
912, -63
913, -111
914, -53
915, -33
916, -87
917, -15
918, -59
919, -41
920, 17
921, 3
922, -111
923, -49
924, -55
925, -17
926, -31
927, 3
928, -53
929, -49
930, -55
931, -89
932, -25
933, 19
934, -31
935, -67
936, -65
937, -45
938, -17
939, -47
940, -25
941, -27
942, -97
943, -103
944, -55
945, 17
946, -3
947, -107
948, -29
949, -7
950, -49
951, -51
952, -61
953, 17
954, -33
955, -89
956, -45
957, -69
958, -67
959, -85
960, -27
961, -107
962, -53
963, -67
964, -17
965, -51
966, -33
967, 11
968, -69
969, -71
970, -3
971, -31
972, -23
973, -77
974, -67
975, -19
976, -37
977, -41
978, -9
979, -31
980, -85
981, -31
982, -69
983, -21
984, 9
985, -93
986, -61
987, -49
988, -7
989, -17
990, -27
991, -47
992, -57
993, -49
994, -17
995, -3
996, -99
997, -41
998, -29
999, -67
1000, -99
1001, -71
1002, -17
1003, -53
1004, -13
1005, -59
1006, -35
1007, -61
1008, -35
1009, 9
1010, -55
1011, -105
1012, -31
1013, 39
1014, -11
1015, -89
1016, -35
1017, -73
1018, -57
1019, -11
1020, -37
1021, -99
1022, -51
1023, -51
1024, -73
1025, -99
1026, -75
1027, -87
1028, -61
1029, -33
1030, -85
1031, -63
1032, -47
1033, 3
1034, -71
1035, -27
1036, -77
1037, -37
1038, -25
1039, -41
1040, -57
1041, 9
1042, -31
1043, -33
1044, -73
1045, -107
1046, -15
1047, -111
1048, -31
1049, -77
1050, -35
1051, -81
1052, -11
1053, -5
1054, -7
1055, -57
1056, -63
1057, -115
1058, -45
1059, -39
1060, -25
1061, -101
1062, -37
1063, -49
1064, -63
1065, -25
1066, -91
1067, -53
1068, -1
1069, -35
1070, -83
1071, -23
1072, -5
1073, -29
1074, -99
1075, -85
1076, -21
1077, -81
1078, 3
1079, -81
1080, -53
1081, -83
1082, -77
1083, -45
1084, -61
1085, 3
1086, -69
1087, -43
1088, -39
1089, 1
1090, -93
1091, -81
1092, -49
1093, -33
1094, -57
1095, -81
1096, -15
1097, -101
1098, -115
1099, -59
1100, -91
1101, -35
1102, -85
1103, -9
1104, -33
1105, -35
1106, -73
1107, -57
1108, -67
1109, -11
1110, -27
1111, -71
1112, -29
1113, -19
1114, 3
1115, -83
1116, -71
1117, -125
1118, -91
1119, -37
1120, -25
1121, -101
1122, -99
1123, -39
1124, -123
1125, -77
1126, -69
1127, -35
1128, -63
1129, -39
1130, -43
1131, -55
1132, -17
1133, -31
1134, -55
1135, -45
1136, -29
1137, -71
1138, -1
1139, -131
1140, -33
1141, -25
1142, -71
1143, -73
1144, 9
1145, -45
1146, -77
1147, -57
1148, -41
1149, -85
1150, -55
1151, -123
1152, -65
1153, 23
1154, -37
1155, -97
1156, -105
1157, -15
1158, -47
1159, -27
1160, -39
1161, -49
1162, -17
1163, -15
1164, -115
1165, -77
1166, -77
1167, -27
1168, -11
1169, -75
1170, -55
1171, -53
1172, -45
1173, -79
1174, -9
1175, -57
1176, -35
1177, -47
1178, -119
1179, -59
1180, -45
1181, -33
1182, -39
1183, -39
1184, -67
1185, -29
1186, -55
1187, -1
1188, -5
1189, -27
1190, -37
1191, -51
1192, -87
1193, -87
1194, -15
1195, -51
1196, -21
1197, -55
1198, -29
1199, -53
1200, -53
1201, -71
1202, -29
1203, 15
1204, -65
1205, -63
1206, -67
1207, -47
1208, 35
1209, -59
1210, -83
1211, -127
1212, -39
1213, -73
1214, -59
1215, -13
1216, -61
1217, 13
1218, -27
1219, -81
1220, -45
1221, -9
1222, -9
1223, -33
1224, -81
1225, -73
1226, -37
1227, -55
1228, -69
1229, -13
1230, 17
1231, -83
1232, -65
1233, -37
1234, -37
1235, -33
1236, -43
1237, -123
1238, -7
1239, -53
1240, -71
1241, -93
1242, -19
1243, -15
1244, -19
1245, -29
1246, -79
1247, -9
1248, -77
1249, -51
1250, -15
1251, -29
1252, -53
1253, -43
1254, -103
1255, -43
1256, -95
1257, -49
1258, -41
1259, -15
1260, -69
1261, -69
1262, -101
1263, -75
1264, -1
1265, -33
1266, -25
1267, -53
1268, -35
1269, -11
1270, -1
1271, -47
1272, -49
1273, -35
1274, -41
1275, -45
1276, -59
1277, -67
1278, -63
1279, -29
1280, -31
1281, -21
1282, -29
1283, 7
1284, -41
1285, -59
1286, -83
1287, -45
1288, -55
1289, -31
1290, 15
1291, -37
1292, -73
1293, -43
1294, -119
1295, -29
1296, -19
1297, -27
1298, -77
1299, -9
1300, 15
1301, -23
1302, -107
1303, -35
1304, -29
1305, -95
1306, -97
1307, -71
1308, -55
1309, -95
1310, -27
1311, -65
1312, -15
1313, -87
1314, -95
1315, -61
1316, -19
1317, -67
1318, -51
1319, -73
1320, -1
1321, -77
1322, -33
1323, -97
1324, -17
1325, -31
1326, 5
1327, 9
1328, 9
1329, -107
1330, -65
1331, -55
1332, -61
1333, -7
1334, -13
1335, -65
1336, -47
1337, -63
1338, -57
1339, -15
1340, -77
1341, -3
1342, -71
1343, -49
1344, -73
1345, -73
1346, -85
1347, -33
1348, -33
1349, -5
1350, -13
1351, -51
1352, -83
1353, -31
1354, -41
1355, 5
1356, -41
1357, -41
1358, -49
1359, -105
1360, -49
1361, -71
1362, -65
1363, -55
1364, -101
1365, -65
1366, -39
1367, -49
1368, -89
1369, -43
1370, 9
1371, -59
1372, -23
1373, -105
1374, -37
1375, -39
1376, -75
1377, -125
1378, -79
1379, -45
1380, -29
1381, -65
1382, -77
1383, -47
1384, -17
1385, -39
1386, -9
1387, -67
1388, -7
1389, -53
1390, -35
1391, 7
1392, -111
1393, -117
1394, -55
1395, -5
1396, -39
1397, -39
1398, -63
1399, -27
1400, -95
1401, -51
1402, -63
1403, -53
1404, -39
1405, -67
1406, -5
1407, -13
1408, -49
1409, -77
1410, -131
1411, -65
1412, -31
1413, -21
1414, -105
1415, -43
1416, -27
1417, -61
1418, 1
1419, -89
1420, -79
1421, -61
1422, -47
1423, -41
1424, -29
1425, -109
1426, -51
1427, -31
1428, -49
1429, -87
1430, -33
1431, -71
1432, -11
1433, -91
1434, -43
1435, -69
1436, -71
1437, 5
1438, -91
1439, -75
1440, -125
1441, -109
1442, -67
1443, -35
1444, -25
1445, -85
1446, -13
1447, -7
1448, -65
1449, -11
1450, -33
1451, -69
1452, -31
1453, -61
1454, -47
1455, -51
1456, -119
1457, -67
1458, -17
1459, -89
1460, -3
1461, -65
1462, -45
1463, -55
1464, -9
1465, 11
1466, -61
1467, -3
1468, -71
1469, -23
1470, -79
1471, -19
1472, -15
1473, -23
1474, -47
1475, -87
1476, -37
1477, -73
1478, -59
1479, -57
1480, -49
1481, -29
1482, 9
1483, -135
1484, -33
1485, -63
1486, 41
1487, -67
1488, -83
1489, -73
1490, -47
1491, -73
1492, -49
1493, -67
1494, -49
1495, -11
1496, -19
1497, -3
1498, -65
1499, 1
1500, -73
1501, -63
1502, -59
1503, -49
1504, -81
1505, -43
1506, -41
1507, -25
1508, -103
1509, -55
1510, -47
1511, -67
1512, -77
1513, -41
1514, -83
1515, -67
1516, -11
1517, -17
1518, -75
1519, -71
1520, 13
1521, -37
1522, -87
1523, -17
1524, -35
1525, -53
1526, -27
1527, -37
1528, -81
1529, -59
1530, -45
1531, -47
1532, -71
1533, -13
1534, -21
1535, -17
1536, -37
1537, -31
1538, -43
1539, -103
1540, -69
1541, -3
1542, 5
1543, -95
1544, -59
1545, -37
1546, -107
1547, 1
1548, -67
1549, -89
1550, -81
1551, -49
1552, -67
1553, -57
1554, -93
1555, -51
1556, -39
1557, -65
1558, -15
1559, -35
1560, -63
1561, -35
1562, -21
1563, -37
1564, -27
1565, -31
1566, 3
1567, -83
1568, -91
1569, -147
1570, -87
1571, -71
1572, -75
1573, -11
1574, -43
1575, 25
1576, -39
1577, -63
1578, -79
1579, 35
1580, -19
1581, -71
1582, -67
1583, -37
1584, -19
1585, -25
1586, -45
1587, -61
1588, -3
1589, -59
1590, -41
1591, -103
1592, -55
1593, -45
1594, -19
1595, -37
1596, -21
1597, -29
1598, -3
1599, -77
1600, -79
1601, -27
1602, -35
1603, -83
1604, -45
1605, -1
1606, -7
1607, -73
1608, -99
1609, -93
1610, -87
1611, -41
1612, -35
1613, -75
1614, -19
1615, -11
1616, 3
1617, -115
1618, -73
1619, -51
1620, -39
1621, -29
1622, -65
1623, -67
1624, -67
1625, -79
1626, -41
1627, -7
1628, -47
1629, -69
1630, -65
1631, 15
1632, -47
1633, -51
1634, -67
1635, -41
1636, 25
1637, -61
1638, -63
1639, -15
1640, -47
1641, -113
1642, -81
1643, -47
1644, -57
1645, -57
1646, -85
1647, -25
1648, -19
1649, -93
1650, -53
1651, -43
1652, -37
1653, -31
1654, -59
1655, -81
1656, -59
1657, -73
1658, 27
1659, -31
1660, -65
1661, -13
1662, 5
1663, -33
1664, -111
1665, -65
1666, -47
1667, -51
1668, -33
1669, -55
1670, -29
1671, -9
1672, -33
1673, -61
1674, -43
1675, -61
1676, -55
1677, -43
1678, 3
1679, -17
1680, -43
1681, -73
1682, -85
1683, -91
1684, -87
1685, -39
1686, -87
1687, -67
1688, -87
1689, -85
1690, -63
1691, -71
1692, -41
1693, 3
1694, -41
1695, -69
1696, -51
1697, -25
1698, -43
1699, -63
1700, -21
1701, -5
1702, -63
1703, -39
1704, -117
1705, -63
1706, -63
1707, -9
1708, -7
1709, -55
1710, -25
1711, -81
1712, -85
1713, -47
1714, -105
1715, -77
1716, -5
1717, -25
1718, -43
1719, -37
1720, -91
1721, 11
1722, -71
1723, -95
1724, -43
1725, -71
1726, -35
1727, -69
1728, -65
1729, -27
1730, -43
1731, -113
1732, -15
1733, -23
1734, -43
1735, -15
1736, -33
1737, -31
1738, -19
1739, -39
1740, -43
1741, -51
1742, -1
1743, -27
1744, -11
1745, -57
1746, -67
1747, 17
1748, -49
1749, -107
1750, -55
1751, -23
1752, -59
1753, -53
1754, -89
1755, -115
1756, -31
1757, -25
1758, -41
1759, -49
1760, -39
1761, -21
1762, -63
1763, -21
1764, -103
1765, -101
1766, -43
1767, -21
1768, -35
1769, -11
1770, -37
1771, -67
1772, -79
1773, -39
1774, -49
1775, 29
1776, -107
1777, -51
1778, -61
1779, -73
1780, -45
1781, -117
1782, -83
1783, -101
1784, -63
1785, -47
1786, -39
1787, -39
1788, -5
1789, -37
1790, -45
1791, 7
1792, -81
1793, -67
1794, -57
1795, -9
1796, -63
1797, -23
1798, -65
1799, -57
1800, -31
1801, -35
1802, -67
1803, -51
1804, -83
1805, -75
1806, -57
1807, -23
1808, -23
1809, -71
1810, -99
1811, -81
1812, -39
1813, -67
1814, -41
1815, -71
1816, -45
1817, -45
1818, -73
1819, -25
1820, -41
1821, -27
1822, -43
1823, 17
1824, -95
1825, -95
1826, -43
1827, -89
1828, -35
1829, -33
1830, -5
1831, 49
1832, -79
1833, -39
1834, -65
1835, -71
1836, -61
1837, -49
1838, -41
1839, -57
1840, 5
1841, -89
1842, -63
1843, -49
1844, -29
1845, -47
1846, -81
1847, -27
1848, 9
1849, -35
1850, -101
1851, -61
1852, -77
1853, -51
1854, 17
1855, -85
1856, -25
1857, -41
1858, -73
1859, -11
1860, -11
1861, 5
1862, -97
1863, -31
1864, -71
1865, -41
1866, -79
1867, -59
1868, 17
1869, -83
1870, -69
1871, 3
1872, -51
1873, -39
1874, -23
1875, -89
1876, -67
1877, -37
1878, -67
1879, -23
1880, -129
1881, -35
1882, -57
1883, -79
1884, -77
1885, -19
1886, -47
1887, 3
1888, -95
1889, -89
1890, -89
1891, 11
1892, -93
1893, -111
1894, -19
1895, -13
1896, -59
1897, 27
1898, -129
1899, -61
1900, -49
1901, -75
1902, -27
1903, -23
1904, 21
1905, -3
1906, -101
1907, -59
1908, -57
1909, -49
1910, -57
1911, -73
1912, -93
1913, -93
1914, -19
1915, -63
1916, -27
1917, -73
1918, -59
1919, -51
1920, -25
1921, -61
1922, -115
1923, -79
1924, -53
1925, -43
1926, -31
1927, -43
1928, -11
1929, -61
1930, 53
1931, 35
1932, -99
1933, -91
1934, -143
1935, -59
1936, -33
1937, 35
1938, -33
1939, -29
1940, -79
1941, -3
1942, -29
1943, -3
1944, -35
1945, -69
1946, -25
1947, -75
1948, -25
1949, -73
1950, -45
1951, -97
1952, -59
1953, -37
1954, -37
1955, -39
1956, -17
1957, -65
1958, 17
1959, -63
1960, -31
1961, -43
1962, -31
1963, -43
1964, -7
1965, -5
1966, -25
1967, -43
1968, -45
1969, -33
1970, -77
1971, -77
1972, -35
1973, 19
1974, -19
1975, -49
1976, -43
1977, -53
1978, -57
1979, -89
1980, -13
1981, -79
1982, -93
1983, -29
1984, -33
1985, -113
1986, -91
1987, -91
1988, -75
1989, -67
1990, -25
1991, 27
1992, -63
1993, -39
1994, -61
1995, -47
1996, -57
1997, -85
1998, -113
1999, 17
2000, -67
2001, -79
2002, -39
2003, -91
2004, -39
2005, -39
2006, -83
2007, -45
2008, -43
2009, -85
2010, 55
2011, -75
2012, -53
2013, -5
2014, -47
2015, -39
2016, -93
2017, -61
2018, -99
2019, -77
2020, -43
2021, -59
2022, -9
2023, -35
2024, -59
2025, -63
2026, -69
2027, -75
2028, 15
2029, -81
2030, -27
2031, -49
2032, -17
2033, -31
2034, -61
2035, 67
2036, -107
2037, -125
2038, -13
2039, -7
2040, -27
2041, -45
2042, -53
2043, -29
2044, -83
2045, -9
2046, -23
2047, -67
2048, -141
2049, 47
2050, -47
2051, -23
2052, -119
2053, -61
2054, -51
2055, -15
2056, 19
2057, -49
2058, -53
2059, -91
2060, 5
2061, 17
2062, -27
2063, -73
2064, -85
2065, -57
2066, -59
2067, -15
2068, -59
2069, -25
2070, -59
2071, -57
2072, -41
2073, -31
2074, -35
2075, -89
2076, -79
2077, -43
2078, 5
2079, -127
2080, -69
2081, -89
2082, -51
2083, -63
2084, -53
2085, -81
2086, -75
2087, -19
2088, -67
2089, -69
2090, -57
2091, 7
2092, -35
2093, -83
2094, -79
2095, -27
2096, -3
2097, -13
2098, -25
2099, -53
2100, -29
2101, -37
2102, -115
2103, -57
2104, -37
2105, -31
2106, -47
2107, -107
2108, -25
2109, -57
2110, -25
2111, -49
2112, -41
2113, -63
2114, 7
2115, -111
2116, -79
2117, -89
2118, -47
2119, -11
2120, -83
2121, -61
2122, -11
2123, -47
2124, -19
2125, -39
2126, -85
2127, 21
2128, -37
2129, -97
2130, -93
2131, -43
2132, -39
2133, -7
2134, 9
2135, -93
2136, -35
2137, -45
2138, -23
2139, -65
2140, -73
2141, -39
2142, 1
2143, -69
2144, -27
2145, -23
2146, -85
2147, -87
2148, 33
2149, -71
2150, -51
2151, -127
2152, -55
2153, -59
2154, -57
2155, -51
2156, -29
2157, 13
2158, -57
2159, -29
2160, -65
2161, -63
2162, -45
2163, -83
2164, -83
2165, -57
2166, -51
2167, -43
2168, -99
2169, -65
2170, -99
2171, -59
2172, -51
2173, -21
2174, -3
2175, -61
2176, -91
2177, -19
2178, -83
2179, -11
2180, -11
2181, -93
2182, 15
2183, -5
2184, -65
2185, -65
2186, -13
2187, -31
2188, -23
2189, -5
2190, -67
2191, -81
2192, -29
2193, -69
2194, -21
2195, -53
2196, -59
2197, -97
2198, -15
2199, -45
2200, -103
2201, -55
2202, 23
2203, -35
2204, -7
2205, -87
2206, -93
2207, -53
2208, 15
2209, -5
2210, -109
2211, -67
2212, -61
2213, 3
2214, -31
2215, -99
2216, -69
2217, -31
2218, 15
2219, -11
2220, -49
2221, -125
2222, -37
2223, -149
2224, -43
2225, -45
2226, -37
2227, -69
2228, -75
2229, -5
2230, -27
2231, -93
2232, -79
2233, -75
2234, -95
2235, -91
2236, -61
2237, -91
2238, 9
2239, -73
2240, -107
2241, -49
2242, -67
2243, -57
2244, -81
2245, -37
2246, -47
2247, -19
2248, -35
2249, -89
2250, -49
2251, -23
2252, -61
2253, -45
2254, -9
2255, -87
2256, -33
2257, -41
2258, -47
2259, -77
2260, -33
2261, -57
2262, 13
2263, -27
2264, -83
2265, -21
2266, -33
2267, -63
2268, -81
2269, -51
2270, -85
2271, -29
2272, -37
2273, -79
2274, -45
2275, -59
2276, -73
2277, -43
2278, -87
2279, -39
2280, -71
2281, -85
2282, -115
2283, -85
2284, -97
2285, -17
2286, -61
2287, -85
2288, -49
2289, -33
2290, -97
2291, -49
2292, -45
2293, 11
2294, -89
2295, -73
2296, -31
2297, -89
2298, -43
2299, -63
2300, -47
2301, -43
2302, -1
2303, -51
2304, -15
2305, -1
2306, -33
2307, -137
2308, -23
2309, -29
2310, -93
2311, -17
2312, -33
2313, -95
2314, -45
2315, -83
2316, -5
2317, -57
2318, -37
2319, -91
2320, -39
2321, -45
2322, -119
2323, -25
2324, -69
2325, 9
2326, -71
2327, -55
2328, -25
2329, -53
2330, -53
2331, -69
2332, -45
2333, -39
2334, -91
2335, -25
2336, -25
2337, -115
2338, -69
2339, -53
2340, -67
2341, -39
2342, -11
2343, -59
2344, -69
2345, -49
2346, -35
2347, -115
2348, -51
2349, -81
2350, -97
2351, -25
2352, -41
2353, -15
2354, -1
2355, -127
2356, -61
2357, -25
2358, -21
2359, -91
2360, -53
2361, -115
2362, -63
2363, -101
2364, -17
2365, -45
2366, -29
2367, -57
2368, -9
2369, -3
2370, -97
2371, -93
2372, -53
2373, -31
2374, -49
2375, -37
2376, -57
2377, -61
2378, -91
2379, -5
2380, 23
2381, -81
2382, -63
2383, -29
2384, -37
2385, -47
2386, -85
2387, -65
2388, -103
2389, -39
2390, -87
2391, -67
2392, -53
2393, -69
2394, -17
2395, -87
2396, -99
2397, -25
2398, 1
2399, -113
2400, -55
2401, -77
2402, -55
2403, -1
2404, -113
2405, -57
2406, -51
2407, -69
2408, 13
2409, -35
2410, -79
2411, -49
2412, -51
2413, -65
2414, -61
2415, -91
2416, -89
2417, -61
2418, -39
2419, -85
2420, -67
2421, -45
2422, -57
2423, -87
2424, -69
2425, -119
2426, -23
2427, -15
2428, -57
2429, -15
2430, -1
2431, 3
2432, -45
2433, -65
2434, -47
2435, -19
2436, -17
2437, -35
2438, -39
2439, -31
2440, -69
2441, 1
2442, -43
2443, -65
2444, -53
2445, -69
2446, -59
2447, -75
2448, -55
2449, -75
2450, 37
2451, -77
2452, -61
2453, -79
2454, -77
2455, -83
2456, -69
2457, -71
2458, -63
2459, -21
2460, -19
2461, -103
2462, -55
2463, -65
2464, -95
2465, 9
2466, -81
2467, -131
2468, -81
2469, -17
2470, -27
2471, 23
2472, -3
2473, -65
2474, -55
2475, -45
2476, -71
2477, -35
2478, -37
2479, -117
2480, -89
2481, -33
2482, -61
2483, -69
2484, -125
2485, -75
2486, -87
2487, -93
2488, -47
2489, -7
2490, 23
2491, -29
2492, -55
2493, -29
2494, -97
2495, -81
2496, -83
2497, -1
2498, -39
2499, -87
2500, -17
2501, -79
2502, -89
2503, -127
2504, -65
2505, -117
2506, -57
2507, -35
2508, 13
2509, 3
2510, -67
2511, -19
2512, -67
2513, -71
2514, -83
2515, -47
2516, -53
2517, -53
2518, -57
2519, -67
2520, -89
2521, -5
2522, -43
2523, -49
2524, -95
2525, -11
2526, -43
2527, -43
2528, -55
2529, -77
2530, -39
2531, -47
2532, -55
2533, -21
2534, -121
2535, -61
2536, -55
2537, -83
2538, -85
2539, -41
2540, -31
2541, -43
2542, -39
2543, -87
2544, -29
2545, -21
2546, -47
2547, -69
2548, -101
2549, -97
2550, -57
2551, -49
2552, -41
